trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
1084,0,1084,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.0655812720843,2112.0655812720843,2112.0655812720843,2112.0655812720843,2112.0655812720843,2112.0655812720843,s,1,0.6412102675285496,2112.732199744157,2113.748805146338,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1085,0,1085,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2113.748805146338,2113.748805146338,2113.748805146338,2113.748805146338,2113.748805146338,2113.748805146338,l,1,0.39800012118757877,2114.165426787783,2115.19865691023,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1086,0,1086,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.19865691023,2115.19865691023,2115.19865691023,2115.19865691023,2115.19865691023,2115.19865691023,s,1,0.547161686169602,2115.765315769171,2116.781915134451,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1087,0,1087,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.781915134451,2116.781915134451,2116.781915134451,2116.781915134451,2116.781915134451,2116.781915134451,l,1,0.5159056304037222,2117.315219812627,2118.3484728752974,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1088,0,1088,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.3484728752974,2118.3484728752974,2118.3484728752974,2118.3484728752974,2118.3484728752974,2118.3484728752974,s,1,0.46135226751812297,2118.8317654494867,2119.8483756811893,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1089,0,1089,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.8483756811893,2119.8483756811893,2119.8483756811893,2119.8483756811893,2119.8483756811893,2119.8483756811893,s,1,0.5854673332687526,2120.4649898972457,2121.498257750325,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1090,0,1090,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.498257750325,2121.498257750325,2121.498257750325,2121.498257750325,2121.498257750325,2121.498257750325,s,1,0.4075906442194537,2121.931553010935,2122.9481550928203,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1091,0,1091,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.9481550928203,2122.9481550928203,2122.9481550928203,2122.9481550928203,2122.9481550928203,2122.9481550928203,s,1,0.45368117721045564,2123.431446459629,2124.448055182106,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1092,0,1092,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.448055182106,2124.448055182106,2124.448055182106,2124.448055182106,2124.448055182106,2124.448055182106,l,1,0.4898129362009058,2124.964674771006,2125.997930852127,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1093,0,1093,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2125.997930852127,2125.997930852127,2125.997930852127,2125.997930852127,2125.997930852127,2125.997930852127,l,1,0.4039208120020703,2126.431226716427,2127.4478662271003,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1094,0,1094,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.4478662271003,2127.4478662271003,2127.4478662271003,2127.4478662271003,2127.4478662271003,2127.4478662271003,l,1,0.3300146532164945,2127.7978087859856,2128.8144274693495,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1095,0,1095,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.8144274693495,2128.8144274693495,2128.8144274693495,2128.8144274693495,2128.8144274693495,2128.8144274693495,l,0,0.3954582839533032,2129.2310424702036,2130.264313643578,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1096,0,1096,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130.264313643578,2130.264313643578,2130.264313643578,2130.264313643578,2130.264313643578,2130.264313643578,s,0,0.45658281375381193,2130.747598369795,2131.7642182605396,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1097,0,1097,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131.7642182605396,2131.7642182605396,2131.7642182605396,2131.7642182605396,2131.7642182605396,2131.7642182605396,l,1,0.524692038199646,2132.3141591290923,2133.3474179268196,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1098,0,1098,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.3474179268196,2133.3474179268196,2133.3474179268196,2133.3474179268196,2133.3474179268196,2133.3474179268196,s,1,1.9734831185578514,2135.3472724375015,2136.36388961164,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1099,0,1099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.36388961164,2136.36388961164,2136.36388961164,2136.36388961164,2136.36388961164,2136.36388961164,l,1,0.49303332112503995,2136.8804998433425,2137.913777355463,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1100,0,1100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2137.913777355463,2137.913777355463,2137.913777355463,2137.913777355463,2137.913777355463,2137.913777355463,s,1,0.4391588077760389,2138.3803733702634,2139.3970014108236,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1101,0,1101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.3970014108236,2139.3970014108236,2139.3970014108236,2139.3970014108236,2139.3970014108236,2139.3970014108236,s,1,0.44393761873561743,2139.8636221769184,2140.896908442546,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1102,0,1102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.896908442546,2140.896908442546,2140.896908442546,2140.896908442546,2140.896908442546,2140.896908442546,l,1,0.3920465292621884,2141.313527367386,2142.330135788018,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1103,0,1103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.330135788018,2142.330135788018,2142.330135788018,2142.330135788018,2142.330135788018,2142.330135788018,s,1,0.5188175296789268,2142.8800778639516,2143.8966902085695,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1104,0,1104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.8966902085695,2143.8966902085695,2143.8966902085695,2143.8966902085695,2143.8966902085695,2143.8966902085695,l,1,0.4722820770712133,2144.396650063177,2145.429912784889,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1105,0,1105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145.429912784889,2145.429912784889,2145.429912784889,2145.429912784889,2145.429912784889,2145.429912784889,l,1,1.170035866886792,2146.6298205410394,2147.6464618627824,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1106,0,1106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.6464618627824,2147.6464618627824,2147.6464618627824,2147.6464618627824,2147.6464618627824,2147.6464618627824,s,1,23.376644281482186,2171.0447874678766,2172.0780510951245,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1107,0,1107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.0780510951245,2172.0780510951245,2172.0780510951245,2172.0780510951245,2172.0780510951245,2172.0780510951245,s,1,0.441064959317373,2172.544678803655,2173.561281187386,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1108,0,1108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.561281187386,2173.561281187386,2173.561281187386,2173.561281187386,2173.561281187386,2173.561281187386,l,1,0.45385745472503913,2174.0445930796586,2175.0778334648376,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1109,0,1109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.0778334648376,2175.0778334648376,2175.0778334648376,2175.0778334648376,2175.0778334648376,2175.0778334648376,s,1,0.617320740404466,2175.7277928063077,2176.7443979066447,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1110,0,1110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.7443979066447,2176.7443979066447,2176.7443979066447,2176.7443979066447,2176.7443979066447,2176.7443979066447,s,0,0.36579144241841277,2177.1276931370703,2178.1609585753886,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1111,0,1111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178.1609585753886,2178.1609585753886,2178.1609585753886,2178.1609585753886,2178.1609585753886,2178.1609585753886,l,1,0.4211957065235765,2178.6109208145717,2179.6275470440614,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1112,0,1112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.6275470440614,2179.6275470440614,2179.6275470440614,2179.6275470440614,2179.6275470440614,2179.6275470440614,s,1,1.0986259667315608,2180.7441063243186,2181.7607256113724,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1113,0,1113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.7607256113724,2181.7607256113724,2181.7607256113724,2181.7607256113724,2181.7607256113724,2181.7607256113724,l,1,33.91562455228541,2215.708280032527,2216.724934937298,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1114,0,1114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.724934937298,2216.724934937298,2216.724934937298,2216.724934937298,2216.724934937298,2216.724934937298,s,1,0.5114540194872461,2217.258216373404,2218.2914872449337,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1115,0,1115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2218.2914872449337,2218.2914872449337,2218.2914872449337,2218.2914872449337,2218.2914872449337,2218.2914872449337,s,1,0.3849072899474777,2218.70811431959,2219.724723343912,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1116,0,1116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.724723343912,2219.724723343912,2219.724723343912,2219.724723343912,2219.724723343912,2219.724723343912,s,1,0.34370423213567847,2220.0913645751016,2221.1246248820544,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1117,0,1117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2221.1246248820544,2221.1246248820544,2221.1246248820544,2221.1246248820544,2221.1246248820544,2221.1246248820544,l,1,0.46381441765606723,2221.6078758016256,2222.6245279897903,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1118,0,1118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2222.6245279897903,2222.6245279897903,2222.6245279897903,2222.6245279897903,2222.6245279897903,2222.6245279897903,s,1,0.3798879084770306,2223.0244853692684,2224.0577480909815,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1119,0,1119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.0577480909815,2224.0577480909815,2224.0577480909815,2224.0577480909815,2224.0577480909815,2224.0577480909815,s,1,0.39367951102667575,2224.474390861581,2225.490989321326,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1120,0,1120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2225.490989321326,2225.490989321326,2225.490989321326,2225.490989321326,2225.490989321326,2225.490989321326,l,1,0.32042624310088286,2225.8409548204354,2226.8742229753598,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1121,0,1121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.8742229753598,2226.8742229753598,2226.8742229753598,2226.8742229753598,2226.8742229753598,2226.8742229753598,s,1,0.3692113469269316,2227.2741851843584,2228.290795717906,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1122,0,1122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228.290795717906,2228.290795717906,2228.290795717906,2228.290795717906,2228.290795717906,2228.290795717906,l,1,0.4646565653683865,2228.774082255193,2229.7907024477827,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1123,0,1123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.7907024477827,2229.7907024477827,2229.7907024477827,2229.7907024477827,2229.7907024477827,2229.7907024477827,l,1,0.5087739372156648,2230.3239760359174,2231.3572426816163,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1124,0,1124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.3572426816163,2231.3572426816163,2231.3572426816163,2231.3572426816163,2231.3572426816163,2231.3572426816163,s,1,0.4062263045561849,2231.7905382440713,2232.806830331082,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1125,0,1125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.806830331082,2232.806830331082,2232.806830331082,2232.806830331082,2232.806830331082,2232.806830331082,s,1,0.5246422337650074,2233.3570860240307,2234.3737143664366,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1126,0,1126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2234.3737143664366,2234.3737143664366,2234.3737143664366,2234.3737143664366,2234.3737143664366,2234.3737143664366,l,1,0.5177734476237674,2234.9236416519616,2235.9402609390163,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1127,0,1127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235.9402609390163,2235.9402609390163,2235.9402609390163,2235.9402609390163,2235.9402609390163,2235.9402609390163,l,1,0.591236799708895,2236.556858553595,2237.573485990465,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1128,0,1128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.573485990465,2237.573485990465,2237.573485990465,2237.573485990465,2237.573485990465,2237.573485990465,s,1,0.998021914401761,2238.590053058325,2239.606675363829,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1129,0,1129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.606675363829,2239.606675363829,2239.606675363829,2239.606675363829,2239.606675363829,2239.606675363829,s,1,0.4678271458587915,2240.1066149948174,2241.1232436390683,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1130,0,1130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.1232436390683,2241.1232436390683,2241.1232436390683,2241.1232436390683,2241.1232436390683,2241.1232436390683,l,1,0.4712817625486423,2241.623189005113,2242.639794407294,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1131,0,1131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.639794407294,2242.639794407294,2242.639794407294,2242.639794407294,2242.639794407294,2242.639794407294,l,1,0.5467342735682905,2243.20639621752,2244.223040255868,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1132,0,1132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2244.223040255868,2244.223040255868,2244.223040255868,2244.223040255868,2244.223040255868,2244.223040255868,s,1,0.8755340953584891,2245.122952056742,2246.156203308343,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1133,0,1133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.156203308343,2246.156203308343,2246.156203308343,2246.156203308343,2246.156203308343,2246.156203308343,s,1,0.5503458496878011,2246.7394850764786,2247.7560971192515,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1134,0,1134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.7560971192515,2247.7560971192515,2247.7560971192515,2247.7560971192515,2247.7560971192515,2247.7560971192515,l,1,0.47846175094582577,2248.2560554646334,2249.289322714022,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1135,0,1135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.289322714022,2249.289322714022,2249.289322714022,2249.289322714022,2249.289322714022,2249.289322714022,s,1,0.45724747657277476,2249.772613778986,2250.789232160504,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1136,0,1136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250.789232160504,2250.789232160504,2250.789232160504,2250.789232160504,2250.789232160504,2250.789232160504,l,1,0.5653375881884131,2251.3724795183034,2252.389118727132,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1137,0,1137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.389118727132,2252.389118727132,2252.389118727132,2252.389118727132,2252.389118727132,2252.389118727132,s,1,0.3894968440563389,2252.8056975065792,2253.8223515058144,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1138,0,1138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.8223515058144,2253.8223515058144,2253.8223515058144,2253.8223515058144,2253.8223515058144,2253.8223515058144,s,1,0.5162436968685142,2254.3556235847245,2255.3722461920743,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1139,0,1139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2255.3722461920743,2255.3722461920743,2255.3722461920743,2255.3722461920743,2255.3722461920743,2255.3722461920743,s,1,0.3493692601869043,2255.7388653885746,2256.75546928153,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1140,0,1140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.75546928153,2256.75546928153,2256.75546928153,2256.75546928153,2256.75546928153,2256.75546928153,s,1,0.33414661021652137,2257.1220631230462,2258.1387125946057,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1141,0,1141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258.1387125946057,2258.1387125946057,2258.1387125946057,2258.1387125946057,2258.1387125946057,2258.1387125946057,l,1,0.6629071921506693,2258.821985367759,2259.8552505042326,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1142,0,1142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.8552505042326,2259.8552505042326,2259.8552505042326,2259.8552505042326,2259.8552505042326,2259.8552505042326,s,1,0.4663794969610535,2260.33853583414,2261.3551539138134,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1143,0,1143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261.3551539138134,2261.3551539138134,2261.3551539138134,2261.3551539138134,2261.3551539138134,2261.3551539138134,l,1,0.4384678844371592,2261.821765926402,2262.8383764599494,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1144,0,1144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262.8383764599494,2262.8383764599494,2262.8383764599494,2262.8383764599494,2262.8383764599494,2262.8383764599494,s,1,0.3952702344831778,2263.255008364127,2264.2716321788566,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1145,0,1145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264.2716321788566,2264.2716321788566,2264.2716321788566,2264.2716321788566,2264.2716321788566,2264.2716321788566,l,1,0.40202794164360967,2264.7049051029326,2265.7215117124942,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1146,0,1146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265.7215117124942,2265.7215117124942,2265.7215117124942,2265.7215117124942,2265.7215117124942,2265.7215117124942,s,1,0.47214956709103717,2266.221467341271,2267.2380802895786,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
1147,0,1147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267.2380802895786,2267.2380802895786,2267.2380802895786,2267.2380802895786,2267.2380802895786,2267.2380802895786,l,1,0.37958727079876553,2267.638027406324,2268.6546581634902,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
