trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
577,0,577,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.2354178049136,1027.2354178049136,1027.2354178049136,1027.2354178049136,1027.2354178049136,1027.2354178049136,l,1,0.5221265500877053,1027.7688038613414,1028.8022240266437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
578,0,578,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.8022240266437,1028.8022240266437,1028.8022240266437,1028.8022240266437,1028.8022240266437,1028.8022240266437,l,1,0.37134551466442645,1029.1855773323914,1030.2106899976498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
579,0,579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.2106899976498,1030.2106899976498,1030.2106899976498,1030.2106899976498,1030.2106899976498,1030.2106899976498,l,1,0.40292379481252283,1030.6273874026956,1031.652468977496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
580,0,580,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.652468977496,1031.652468977496,1031.652468977496,1031.652468977496,1031.652468977496,1031.652468977496,l,1,0.32916658429894596,1031.994154987624,1033.019240184687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
581,0,581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.019240184687,1033.019240184687,1033.019240184687,1033.019240184687,1033.019240184687,1033.019240184687,l,1,0.3784347503678873,1033.41094506043,1034.4360453499248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
582,0,582,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.4360453499248,1034.4360453499248,1034.4360453499248,1034.4360453499248,1034.4360453499248,1034.4360453499248,l,0,0.3606896259589121,1034.8110685168067,1035.8361685044365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
583,0,583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.8361685044365,1035.8361685044365,1035.8361685044365,1035.8361685044365,1035.8361685044365,1035.8361685044365,l,1,0.5285499059827998,1036.3778856050922,1037.4113063741243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
584,0,584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.4113063741243,1037.4113063741243,1037.4113063741243,1037.4113063741243,1037.4113063741243,1037.4113063741243,l,1,0.48944470833521336,1037.9113380684284,1038.9364344337955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
585,0,585,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.9364344337955,1038.9364344337955,1038.9364344337955,1038.9364344337955,1038.9364344337955,1038.9364344337955,s,1,0.5083362568402663,1039.4531384794973,1040.4865716244094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
586,0,586,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.4865716244094,1040.4865716244094,1040.4865716244094,1040.4865716244094,1040.4865716244094,1040.4865716244094,l,1,0.5262528316816315,1041.028291441733,1042.05335943331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
587,0,587,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.05335943331,1042.05335943331,1042.05335943331,1042.05335943331,1042.05335943331,1042.05335943331,l,1,0.41548767359927297,1042.4784029750153,1043.5118720399914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
588,0,588,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.5118720399914,1043.5118720399914,1043.5118720399914,1043.5118720399914,1043.5118720399914,1043.5118720399914,l,1,0.4850159735651687,1044.0118904528208,1045.0369717257563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
589,0,589,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0369717257563,1045.0369717257563,1045.0369717257563,1045.0369717257563,1045.0369717257563,1045.0369717257563,l,1,0.4799237735569477,1045.5286684515886,1046.5537645152071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
590,0,590,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.5537645152071,1046.5537645152071,1046.5537645152071,1046.5537645152071,1046.5537645152071,1046.5537645152071,s,1,0.5951436256291345,1047.1621435536072,1048.1955776039977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
591,0,591,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.1955776039977,1048.1955776039977,1048.1955776039977,1048.1955776039977,1048.1955776039977,1048.1955776039977,s,1,0.5213812837610021,1048.7289458512096,1049.7540567055112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
592,0,592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.7540567055112,1049.7540567055112,1049.7540567055112,1049.7540567055112,1049.7540567055112,1049.7540567055112,l,1,0.4829314013477415,1050.2457458850695,1051.279184765066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
593,0,593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.279184765066,1051.279184765066,1051.279184765066,1051.279184765066,1051.279184765066,1051.279184765066,s,1,0.5488375079585239,1051.8375509748003,1052.862648849492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
594,0,594,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.862648849492,1052.862648849492,1052.862648849492,1052.862648849492,1052.862648849492,1052.862648849492,s,1,0.4534041880397126,1053.3293454998638,1054.354438243201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
595,0,595,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.354438243201,1054.354438243201,1054.354438243201,1054.354438243201,1054.354438243201,1054.354438243201,l,1,0.4576747538521886,1054.821167795104,1055.8462572180433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
596,0,596,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.8462572180433,1055.8462572180433,1055.8462572180433,1055.8462572180433,1055.8462572180433,1055.8462572180433,l,1,0.49385170999448746,1056.3546256916597,1057.3880521957763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
597,0,597,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.3880521957763,1057.3880521957763,1057.3880521957763,1057.3880521957763,1057.3880521957763,1057.3880521957763,l,1,0.4640914690680802,1057.863076570211,1058.8882037242875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
598,0,598,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.8882037242875,1058.8882037242875,1058.8882037242875,1058.8882037242875,1058.8882037242875,1058.8882037242875,l,1,0.45196979958564043,1059.354886791436,1060.3799623291707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
599,0,599,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.3799623291707,1060.3799623291707,1060.3799623291707,1060.3799623291707,1060.3799623291707,1060.3799623291707,l,1,0.40829943120479584,1060.7966721100966,1061.796773833339,1061.796773833339,1061.796773833339,space,21.869889392866753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
599,0,599,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
600,0,600,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.7070004920242,1083.7070004920242,1083.7070004920242,1083.7070004920242,1083.7070004920242,1083.7070004920242,l,1,1.6797218363499269,1085.398798639304,1086.4239088897593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
601,0,601,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.4239088897593,1086.4239088897593,1086.4239088897593,1086.4239088897593,1086.4239088897593,1086.4239088897593,l,1,0.49880898324772716,1086.9322565358598,1087.957369502983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
602,0,602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.957369502983,1087.957369502983,1087.957369502983,1087.957369502983,1087.957369502983,1087.957369502983,l,1,0.4853944927453995,1088.4574048193172,1089.4908687528223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
603,0,603,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.4908687528223,1089.4908687528223,1089.4908687528223,1089.4908687528223,1089.4908687528223,1089.4908687528223,l,1,0.5839359562378377,1090.0908929008292,1091.1243263476063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
604,0,604,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.1243263476063,1091.1243263476063,1091.1243263476063,1091.1243263476063,1091.1243263476063,1091.1243263476063,s,1,0.5105041394708678,1091.6493481561774,1092.6744408993982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
605,0,605,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.6744408993982,1092.6744408993982,1092.6744408993982,1092.6744408993982,1092.6744408993982,1092.6744408993982,s,1,0.5444175269221887,1093.2328218998155,1094.2579182651825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
606,0,606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.2579182651825,1094.2579182651825,1094.2579182651825,1094.2579182651825,1094.2579182651825,1094.2579182651825,l,1,0.4090048533398658,1094.6829584867228,1095.7080095746787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
607,0,607,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.7080095746787,1095.7080095746787,1095.7080095746787,1095.7080095746787,1095.7080095746787,1095.7080095746787,l,1,0.4389178301207721,1096.1580788490828,1097.1831697812304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
608,0,608,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.1831697812304,1097.1831697812304,1097.1831697812304,1097.1831697812304,1097.1831697812304,1097.1831697812304,s,1,0.394766011973843,1097.5915482159471,1098.6249635517597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
609,0,609,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.6249635517597,1098.6249635517597,1098.6249635517597,1098.6249635517597,1098.6249635517597,1098.6249635517597,s,1,0.45700977952219546,1099.0916647298727,1100.125101798796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
610,0,610,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.125101798796,1100.125101798796,1100.125101798796,1100.125101798796,1100.125101798796,1100.125101798796,s,1,0.4849335686303675,1100.6251337947324,1101.6418942862656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
611,0,611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.6418942862656,1101.6418942862656,1101.6418942862656,1101.6418942862656,1101.6418942862656,1101.6418942862656,s,1,0.4641557630384341,1102.1169246976497,1103.133692433592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
612,0,612,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.133692433592,1103.133692433592,1103.133692433592,1103.133692433592,1103.133692433592,1103.133692433592,l,1,0.5163826572243124,1103.658729334711,1104.6754925427958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
613,0,613,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.6754925427958,1104.6754925427958,1104.6754925427958,1104.6754925427958,1104.6754925427958,1104.6754925427958,s,1,0.518635057611391,1105.2088713548146,1106.2256273186067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
614,0,614,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.2256273186067,1106.2256273186067,1106.2256273186067,1106.2256273186067,1106.2256273186067,1106.2256273186067,s,0,0.42449003097135574,1106.6589901326224,1107.67575635924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
615,0,615,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.67575635924,1107.67575635924,1107.67575635924,1107.67575635924,1107.67575635924,1107.67575635924,s,1,0.4784027544083074,1108.1674530850723,1109.2008886447875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
616,0,616,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.2008886447875,1109.2008886447875,1109.2008886447875,1109.2008886447875,1109.2008886447875,1109.2008886447875,s,1,0.7933204550063238,1110.0093283548485,1111.0260508133797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
617,0,617,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0260508133797,1111.0260508133797,1111.0260508133797,1111.0260508133797,1111.0260508133797,1111.0260508133797,s,1,0.4481867207214236,1111.484410684323,1112.5178383958992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
618,0,618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.5178383958992,1112.5178383958992,1112.5178383958992,1112.5178383958992,1112.5178383958992,1112.5178383958992,s,1,0.41942167724482715,1112.9512015116634,1113.9679701532004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
619,0,619,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.9679701532004,1113.9679701532004,1113.9679701532004,1113.9679701532004,1113.9679701532004,1113.9679701532004,l,0,0.02529415802564472,1114.0096308080247,1115.026390997693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
620,0,620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.026390997693,1115.026390997693,1115.026390997693,1115.026390997693,1115.026390997693,1115.026390997693,l,1,0.3349261733237654,1115.3764373315498,1116.3931477160659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
621,0,621,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.3931477160659,1116.3931477160659,1116.3931477160659,1116.3931477160659,1116.3931477160659,1116.3931477160659,l,1,0.48019875842146575,1116.884878550889,1117.901646890561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
622,0,622,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.901646890561,1117.901646890561,1117.901646890561,1117.901646890561,1117.901646890561,1117.901646890561,l,1,0.4037134328391403,1118.3183433900122,1119.3517720070668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
623,0,623,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.3517720070668,1119.3517720070668,1119.3517720070668,1119.3517720070668,1119.3517720070668,1119.3517720070668,s,1,0.4256346441106871,1119.7934800522635,1120.8185522698332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
624,0,624,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.8185522698332,1120.8185522698332,1120.8185522698332,1120.8185522698332,1120.8185522698332,1120.8185522698332,l,1,0.47886609320994467,1121.3102655973053,1122.3436908940785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
625,0,625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.3436908940785,1122.3436908940785,1122.3436908940785,1122.3436908940785,1122.3436908940785,1122.3436908940785,s,1,0.4657742796698585,1122.818729757215,1123.843843026203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
626,0,626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.843843026203,1123.843843026203,1123.843843026203,1123.843843026203,1123.843843026203,1123.843843026203,l,1,0.4296407897491008,1124.2855233013397,1125.302290735417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
627,0,627,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.302290735417,1125.302290735417,1125.302290735417,1125.302290735417,1125.302290735417,1125.302290735417,s,1,0.4032250405289233,1125.7189984032884,1126.7524158519227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
628,0,628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.7524158519227,1126.7524158519227,1126.7524158519227,1126.7524158519227,1126.7524158519227,1126.7524158519227,l,0,0.30418311047833413,1127.0691159735434,1128.0858791817445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
629,0,629,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0858791817445,1128.0858791817445,1128.0858791817445,1128.0858791817445,1128.0858791817445,1128.0858791817445,s,1,0.5707122344756499,1128.6692370151868,1129.6943391157547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
630,0,630,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.6943391157547,1129.6943391157547,1129.6943391157547,1129.6943391157547,1129.6943391157547,1129.6943391157547,l,1,1.0982873874017969,1130.8027794295922,1131.8195248286938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
631,0,631,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.8195248286938,1131.8195248286938,1131.8195248286938,1131.8195248286938,1131.8195248286938,1131.8195248286938,l,1,4.365204689791426,1136.1949044797802,1137.211641427013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
