trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
353,0,353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.5769655097974,701.5769655097974,701.5769655097974,701.5769655097974,701.5769655097974,701.5769655097974,l,1,0.4251373219303787,702.0103183928877,703.0354041254614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
354,0,354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0354041254614,703.0354041254614,703.0354041254614,703.0354041254614,703.0354041254614,703.0354041254614,l,1,0.3587110072840005,703.4104033331387,704.4355017433409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
355,0,355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.4355017433409,704.4355017433409,704.4355017433409,704.4355017433409,704.4355017433409,704.4355017433409,s,1,0.44576173194218427,704.8938893465092,705.9189687402686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
356,0,356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.9189687402686,705.9189687402686,705.9189687402686,705.9189687402686,705.9189687402686,705.9189687402686,l,1,0.36224806925747544,706.2940180547303,707.3190932226134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
357,0,357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.3190932226134,707.3190932226134,707.3190932226134,707.3190932226134,707.3190932226134,707.3190932226134,s,1,0.3221429535187781,707.6524623752339,708.6775499188807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
358,0,358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.6775499188807,708.6775499188807,708.6775499188807,708.6775499188807,708.6775499188807,708.6775499188807,l,1,0.3236932479776442,709.010908808792,710.0359812600072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
359,0,359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.0359812600072,710.0359812600072,710.0359812600072,710.0359812600072,710.0359812600072,710.0359812600072,s,1,0.38127479469403625,710.427691712277,711.4611120887566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
360,0,360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.4611120887566,711.4611120887566,711.4611120887566,711.4611120887566,711.4611120887566,711.4611120887566,l,1,0.30818637926131487,711.7777974649798,712.8111915806076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
361,0,361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.8111915806076,712.8111915806076,712.8111915806076,712.8111915806076,712.8111915806076,712.8111915806076,s,1,0.30208964098710567,713.1279125749134,714.1613220848376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
362,0,362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.1613220848376,714.1613220848376,714.1613220848376,714.1613220848376,714.1613220848376,714.1613220848376,l,1,1.056014503003098,715.2280743960291,716.2531577137997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
363,0,363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.2531577137997,716.2531577137997,716.2531577137997,716.2531577137997,716.2531577137997,716.2531577137997,s,1,0.3641965020215139,716.6282018967904,717.6532900441671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
364,0,364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.6532900441671,717.6532900441671,717.6532900441671,717.6532900441671,717.6532900441671,717.6532900441671,l,1,0.34010747366119176,718.0033158069709,719.028407274629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
365,0,365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.028407274629,719.028407274629,719.028407274629,719.028407274629,719.028407274629,719.028407274629,l,1,0.5890133478678763,719.6284617885249,720.6535490303067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
366,0,366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.6535490303067,720.6535490303067,720.6535490303067,720.6535490303067,720.6535490303067,720.6535490303067,s,1,0.5629055559402332,721.2285754646873,722.2536415770883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
367,0,367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.2536415770883,722.2536415770883,722.2536415770883,722.2536415770883,722.2536415770883,722.2536415770883,l,1,0.45881668443325907,722.7286963550141,723.753790841205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
368,0,368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.753790841205,723.753790841205,723.753790841205,723.753790841205,723.753790841205,723.753790841205,l,1,0.5106984238373116,724.2788190715946,725.3122409572825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
369,0,369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3122409572825,725.3122409572825,725.3122409572825,725.3122409572825,725.3122409572825,725.3122409572825,l,1,0.5442567450227216,725.8706470034085,726.8956922882935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
370,0,370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.8956922882935,726.8956922882935,726.8956922882935,726.8956922882935,726.8956922882935,726.8956922882935,l,1,0.416887195664458,727.3207219976466,728.3458041080739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
371,0,371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.3458041080739,728.3458041080739,728.3458041080739,728.3458041080739,728.3458041080739,728.3458041080739,l,1,0.43874797760508955,728.7958727634978,729.8209578923415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
372,0,372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.8209578923415,729.8209578923415,729.8209578923415,729.8209578923415,729.8209578923415,729.8209578923415,l,0,0.33165088295936584,730.1626369373407,731.1877489307662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
373,0,373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.1877489307662,731.1877489307662,731.1877489307662,731.1877489307662,731.1877489307662,731.1877489307662,l,1,0.49288120574783534,731.6960882532876,732.721183343092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
374,0,374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.721183343092,732.721183343092,732.721183343092,732.721183343092,732.721183343092,732.721183343092,s,1,0.5594717261847109,733.2962423771387,734.3213163375622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
375,0,375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.3213163375622,734.3213163375622,734.3213163375622,734.3213163375622,734.3213163375622,734.3213163375622,l,1,0.4393374880310148,734.7713197937701,735.7964182039723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
376,0,376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.7964182039723,735.7964182039723,735.7964182039723,735.7964182039723,735.7964182039723,735.7964182039723,s,1,0.44427965534850955,736.2548088256735,737.2715731956996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
377,0,377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.2715731956996,737.2715731956996,737.2715731956996,737.2715731956996,737.2715731956996,737.2715731956996,s,1,0.5681377997389063,737.85493004811,738.880037211813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
378,0,378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.880037211813,738.880037211813,738.880037211813,738.880037211813,738.880037211813,738.880037211813,s,1,0.4477273700758815,739.3383759155404,740.3718128936598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
379,0,379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.3718128936598,740.3718128936598,740.3718128936598,740.3718128936598,740.3718128936598,740.3718128936598,l,1,0.5879448037594557,740.9718628798146,741.9969305014238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
380,0,380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.9969305014238,741.9969305014238,741.9969305014238,741.9969305014238,741.9969305014238,741.9969305014238,l,1,0.5068586075212806,742.5136545746354,743.530413813307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
381,0,381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.530413813307,743.530413813307,743.530413813307,743.530413813307,743.530413813307,743.530413813307,s,1,0.5574245888274163,744.0971318646334,745.1222118621226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
382,0,382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.1222118621226,745.1222118621226,745.1222118621226,745.1222118621226,745.1222118621226,745.1222118621226,s,1,0.45365114917512983,745.5889081500936,746.6223279228434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
383,0,383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.6223279228434,746.6223279228434,746.6223279228434,746.6223279228434,746.6223279228434,746.6223279228434,l,1,0.569540792144835,747.2057007731637,748.2391434863675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
384,0,384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.2391434863675,748.2391434863675,748.2391434863675,748.2391434863675,748.2391434863675,748.2391434863675,s,1,0.4887679147068411,748.7391502780374,749.7642658936093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
385,0,385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.7642658936093,749.7642658936093,749.7642658936093,749.7642658936093,749.7642658936093,749.7642658936093,s,1,0.52367972524371,750.29762786231,751.322712085559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
386,0,386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.322712085559,751.322712085559,751.322712085559,751.322712085559,751.322712085559,751.322712085559,s,1,0.3563445141771808,751.6894237376982,752.7228299272247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
387,0,387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.7228299272247,752.7228299272247,752.7228299272247,752.7228299272247,752.7228299272247,752.7228299272247,l,1,0.372153231408447,753.1061652880162,754.1395956254564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
388,0,388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.1395956254564,754.1395956254564,754.1395956254564,754.1395956254564,754.1395956254564,754.1395956254564,s,1,0.3954369277926162,754.5479801950278,755.5730544573162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
389,0,389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.5730544573162,755.5730544573162,755.5730544573162,755.5730544573162,755.5730544573162,755.5730544573162,s,1,0.3699808269739151,755.9564305676613,756.989850642276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
390,0,390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.989850642276,756.989850642276,756.989850642276,756.989850642276,756.989850642276,756.989850642276,l,1,0.3372293470893055,757.3398573885206,758.3732925555669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
391,0,391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.3732925555669,758.3732925555669,758.3732925555669,758.3732925555669,758.3732925555669,758.3732925555669,s,1,0.3697846254799515,758.7566590066999,759.7900878349319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
392,0,392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.7900878349319,759.7900878349319,759.7900878349319,759.7900878349319,759.7900878349319,759.7900878349319,l,1,0.32904019427951425,760.1317705020774,761.1651896710973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
393,0,393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.1651896710973,761.1651896710973,761.1651896710973,761.1651896710973,761.1651896710973,761.1651896710973,s,1,0.30594666255638003,761.4818650863599,762.5153343621641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
394,0,394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.5153343621641,762.5153343621641,762.5153343621641,762.5153343621641,762.5153343621641,762.5153343621641,s,0,0.3398367154877633,762.8653115273919,763.8904168800218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
395,0,395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.8904168800218,763.8904168800218,763.8904168800218,763.8904168800218,763.8904168800218,763.8904168800218,s,1,0.8047952610068023,764.7071479863953,765.7322753740009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
396,0,396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.7322753740009,765.7322753740009,765.7322753740009,765.7322753740009,765.7322753740009,765.7322753740009,s,1,0.4189141091192141,766.1655835835263,767.199022070854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
397,0,397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.199022070854,767.199022070854,767.199022070854,767.199022070854,767.199022070854,767.199022070854,l,1,0.6162920105271041,767.824078101432,768.857514174073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
398,0,398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.857514174073,768.857514174073,768.857514174073,768.857514174073,768.857514174073,768.857514174073,s,1,0.47675403812900186,769.3491660979344,770.3659449566621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
399,0,399,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.3659449566621,770.3659449566621,770.3659449566621,770.3659449566621,770.3659449566621,770.3659449566621,l,1,0.7764036825392395,771.157659755554,772.1577548378846,772.1577548378846,772.1577548378846,space,74.10889294650406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
399,0,399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
400,0,400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.3138498103945,846.3138498103945,846.3138498103945,846.3138498103945,846.3138498103945,846.3138498103945,s,1,2.1368003599345684,848.4640427369159,849.4808194827056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
401,0,401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.4808194827056,849.4808194827056,849.4808194827056,849.4808194827056,849.4808194827056,849.4808194827056,s,1,0.7618847643025219,850.2558499014704,851.2809247674886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
402,0,402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.2809247674886,851.2809247674886,851.2809247674886,851.2809247674886,851.2809247674886,851.2809247674886,l,1,0.6897809790680185,851.9809690486873,852.9977409649873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
403,0,403,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.9977409649873,852.9977409649873,852.9977409649873,852.9977409649873,852.9977409649873,852.9977409649873,s,1,0.5570176969049498,853.5644638459198,854.5895308637992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
404,0,404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.5895308637992,854.5895308637992,854.5895308637992,854.5895308637992,854.5895308637992,854.5895308637992,s,1,0.4532358053838834,855.0562497905921,856.0729921256425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
405,0,405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.0729921256425,856.0729921256425,856.0729921256425,856.0729921256425,856.0729921256425,856.0729921256425,l,1,0.5778057089773938,856.6647304083453,857.6897913893918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
406,0,406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.6897913893918,857.6897913893918,857.6897913893918,857.6897913893918,857.6897913893918,857.6897913893918,l,1,0.6090464364970103,858.3148534570355,859.331620845478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
407,0,407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.331620845478,859.331620845478,859.331620845478,859.331620845478,859.331620845478,859.331620845478,l,1,0.49524196377024055,859.8400099730352,860.8734119366854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
408,0,408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.8734119366854,860.8734119366854,860.8734119366854,860.8734119366854,860.8734119366854,860.8734119366854,l,0,0.216595247737132,861.0984165322734,862.1151600747835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
409,0,409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.1151600747835,862.1151600747835,862.1151600747835,862.1151600747835,862.1151600747835,862.1151600747835,l,1,1.2147515563992783,863.3402688081842,864.3736837513279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
