trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
224,0,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.7546636570478,1622.7546636570478,1622.7546636570478,1622.7546636570478,1622.7546636570478,1622.7546636570478,s,1,2.108321011182852,1624.8758973099757,1625.8964906890178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
225,0,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.8964906890178,1625.8964906890178,1625.8964906890178,1625.8964906890178,1625.8964906890178,1625.8964906890178,l,1,1.413541904417798,1627.327313838643,1628.3479192914674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
226,0,226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628.3479192914674,1628.3479192914674,1628.3479192914674,1628.3479192914674,1628.3479192914674,1628.3479192914674,l,1,0.730131791671738,1629.0883394839475,1630.1089615382953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
227,0,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.1089615382953,1630.1089615382953,1630.1089615382953,1630.1089615382953,1630.1089615382953,1630.1089615382953,s,1,1.1050550476647913,1631.229593614,1632.2502048019087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
228,0,228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.2502048019087,1632.2502048019087,1632.2502048019087,1632.2502048019087,1632.2502048019087,1632.2502048019087,s,1,1.8519087656168267,1634.1212641391903,1635.1418656681199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
229,0,229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635.1418656681199,1635.1418656681199,1635.1418656681199,1635.1418656681199,1635.1418656681199,1635.1418656681199,l,1,1.3761855600168929,1636.5326759349555,1637.5532723325305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
230,0,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.5532723325305,1637.5532723325305,1637.5532723325305,1637.5532723325305,1637.5532723325305,1637.5532723325305,l,1,1.0848021496785805,1638.653911700705,1639.6845127526904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
231,0,231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.6845127526904,1639.6845127526904,1639.6845127526904,1639.6845127526904,1639.6845127526904,1639.6845127526904,s,1,1.1375815691426396,1640.8352236883948,1641.8557769220788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
232,0,232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.8557769220788,1641.8557769220788,1641.8557769220788,1641.8557769220788,1641.8557769220788,1641.8557769220788,l,1,1.0293888302985579,1642.896371158422,1643.916972687235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
233,0,233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.916972687235,1643.916972687235,1643.916972687235,1643.916972687235,1643.916972687235,1643.916972687235,l,1,1.0161284749628976,1644.9475698153256,1645.968167118379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
234,0,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.968167118379,1645.968167118379,1645.968167118379,1645.968167118379,1645.968167118379,1645.968167118379,s,1,1.221001582336612,1647.2088873448083,1648.2294831386534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
235,0,235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.2294831386534,1648.2294831386534,1648.2294831386534,1648.2294831386534,1648.2294831386534,1648.2294831386534,l,1,0.9516604074742645,1649.2000366440043,1650.22064239881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
236,0,236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.22064239881,1650.22064239881,1650.22064239881,1650.22064239881,1650.22064239881,1650.22064239881,l,1,0.8564910754794255,1651.0911523780087,1652.121747996891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
237,0,237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.121747996891,1652.121747996891,1652.121747996891,1652.121747996891,1652.121747996891,1652.121747996891,s,1,0.7553778104484081,1652.8922020744067,1653.9128352970583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
238,0,238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.9128352970583,1653.9128352970583,1653.9128352970583,1653.9128352970583,1653.9128352970583,1653.9128352970583,s,1,1.4843324185349047,1655.4136620507343,1656.4442709506257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
239,0,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.4442709506257,1656.4442709506257,1656.4442709506257,1656.4442709506257,1656.4442709506257,1656.4442709506257,s,1,1.1689197268569842,1657.6249469508184,1658.6455400279956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
240,0,240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.6455400279956,1658.6455400279956,1658.6455400279956,1658.6455400279956,1658.6455400279956,1658.6455400279956,s,1,1.3106743160169572,1659.9663101675687,1660.986905357684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
241,0,241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.986905357684,1660.986905357684,1660.986905357684,1660.986905357684,1660.986905357684,1660.986905357684,l,1,1.1132969269528985,1662.117552954238,1663.1381532757077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
242,0,242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.1381532757077,1663.1381532757077,1663.1381532757077,1663.1381532757077,1663.1381532757077,1663.1381532757077,l,1,0.9220841195201501,1664.0786979490658,1665.0993000817252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
243,0,243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.0993000817252,1665.0993000817252,1665.0993000817252,1665.0993000817252,1665.0993000817252,1665.0993000817252,l,1,1.128948196885176,1666.239949012408,1667.260594610707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
244,0,244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.260594610707,1667.260594610707,1667.260594610707,1667.260594610707,1667.260594610707,1667.260594610707,s,1,0.9436506470665336,1668.2211021088297,1669.2417069580406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
245,0,245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.2417069580406,1669.2417069580406,1669.2417069580406,1669.2417069580406,1669.2417069580406,1669.2417069580406,l,1,1.0585739271482453,1670.3123184780125,1671.3329221197637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
246,0,246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.3329221197637,1671.3329221197637,1671.3329221197637,1671.3329221197637,1671.3329221197637,1671.3329221197637,s,1,0.9273332050070167,1672.2734667931218,1673.294064699905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
247,0,247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673.294064699905,1673.294064699905,1673.294064699905,1673.294064699905,1673.294064699905,1673.294064699905,l,1,1.1012490832945332,1674.414716697298,1675.4353100764565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
248,0,248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.4353100764565,1675.4353100764565,1675.4353100764565,1675.4353100764565,1675.4353100764565,1675.4353100764565,l,1,1.1359902420081198,1676.5859736223938,1677.6065703218337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
249,0,249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.6065703218337,1677.6065703218337,1677.6065703218337,1677.6065703218337,1677.6065703218337,1677.6065703218337,l,1,1.084727292181924,1678.7072093881434,1679.7278516661609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
250,0,250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.7278516661609,1679.7278516661609,1679.7278516661609,1679.7278516661609,1679.7278516661609,1679.7278516661609,s,1,2.019495858461596,1681.7589957374148,1682.7895877340343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
251,0,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.7895877340343,1682.7895877340343,1682.7895877340343,1682.7895877340343,1682.7895877340343,1682.7895877340343,s,1,2.0777531621279195,1684.880799575476,1685.9013947657077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
252,0,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.9013947657077,1685.9013947657077,1685.9013947657077,1685.9013947657077,1685.9013947657077,1685.9013947657077,s,1,1.9579626304330304,1687.8725441131974,1688.893183674547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
253,0,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.893183674547,1688.893183674547,1688.893183674547,1688.893183674547,1688.893183674547,1688.893183674547,s,1,3.101210749009624,1692.0049439202994,1693.0355615736917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
254,0,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.0355615736917,1693.0355615736917,1693.0355615736917,1693.0355615736917,1693.0355615736917,1693.0355615736917,s,1,1.3268272524001077,1694.3763226096053,1695.3969087444711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
255,0,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.3969087444711,1695.3969087444711,1695.3969087444711,1695.3969087444711,1695.3969087444711,1695.3969087444711,s,1,1.5415175684029236,1696.9578231900232,1697.988431788166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
256,0,256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.988431788166,1697.988431788166,1697.988431788166,1697.988431788166,1697.988431788166,1697.988431788166,s,1,1.2779914386337623,1699.27917468315,1700.299773193663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
257,0,257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.299773193663,1700.299773193663,1700.299773193663,1700.299773193663,1700.299773193663,1700.299773193663,l,1,2.0066623121965677,1702.3209361543413,1703.3415485497098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
258,0,258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.3415485497098,1703.3415485497098,1703.3415485497098,1703.3415485497098,1703.3415485497098,1703.3415485497098,l,1,4.107909294543788,1707.4639264971483,1708.4845322518377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
259,0,259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.4845322518377,1708.4845322518377,1708.4845322518377,1708.4845322518377,1708.4845322518377,1708.4845322518377,l,1,1.5649202193599194,1710.0654590248596,1711.0960498141358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
260,0,260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.0960498141358,1711.0960498141358,1711.0960498141358,1711.0960498141358,1711.0960498141358,1711.0960498141358,s,1,1.4254321849439293,1712.5368791273795,1713.557502087322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
261,0,261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.557502087322,1713.557502087322,1713.557502087322,1713.557502087322,1713.557502087322,1713.557502087322,l,1,1.5480455714277923,1715.118379406049,1716.1389830478001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
262,0,262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716.1389830478001,1716.1389830478001,1716.1389830478001,1716.1389830478001,1716.1389830478001,1716.1389830478001,l,1,1.7505334991728887,1717.9000092968345,1718.9206606302178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
263,0,263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.9206606302178,1718.9206606302178,1718.9206606302178,1718.9206606302178,1718.9206606302178,1718.9206606302178,s,1,1.3999033372383565,1720.331420440576,1721.4320459238952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
264,0,264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.4320459238952,1721.4320459238952,1721.4320459238952,1721.4320459238952,1721.4320459238952,1721.4320459238952,s,1,1.4805264540482312,1722.9229283920722,1723.9435800273204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
265,0,265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723.9435800273204,1723.9435800273204,1723.9435800273204,1723.9435800273204,1723.9435800273204,1723.9435800273204,s,1,1.2410543570294976,1725.2042549287435,1726.234855376999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
266,0,266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.234855376999,1726.234855376999,1726.234855376999,1726.234855376999,1726.234855376999,1726.234855376999,s,1,1.1257106068078429,1727.375519098132,1728.396112779039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
267,0,267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.396112779039,1728.396112779039,1728.396112779039,1728.396112779039,1728.396112779039,1728.396112779039,s,1,1.0205073412507772,1729.426731338026,1730.4473536942387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
268,0,268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.4473536942387,1730.4473536942387,1730.4473536942387,1730.4473536942387,1730.4473536942387,1730.4473536942387,s,1,1.0812361522112042,1731.5479411450215,1732.5685432776809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
269,0,269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.5685432776809,1732.5685432776809,1732.5685432776809,1732.5685432776809,1732.5685432776809,1732.5685432776809,l,1,1.1760556458029896,1733.759233893128,1734.7798191223992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
270,0,270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734.7798191223992,1734.7798191223992,1734.7798191223992,1734.7798191223992,1734.7798191223992,1734.7798191223992,s,1,1.291896534850821,1736.090582796489,1737.1111773828743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
271,0,271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.1111773828743,1737.1111773828743,1737.1111773828743,1737.1111773828743,1737.1111773828743,1737.1111773828743,l,1,1.3124576165573671,1738.441956402734,1739.4625509892358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
272,0,272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.4625509892358,1739.4625509892358,1739.4625509892358,1739.4625509892358,1739.4625509892358,1739.4625509892358,l,1,1.6650995757663622,1741.1435255140532,1742.1641243264312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
273,0,273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.1641243264312,1742.1641243264312,1742.1641243264312,1742.1641243264312,1742.1641243264312,1742.1641243264312,l,1,1.6755352650070563,1743.855105618597,1744.8757183158305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
274,0,274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.8757183158305,1744.8757183158305,1744.8757183158305,1744.8757183158305,1744.8757183158305,1744.8757183158305,l,1,1.0200044674566016,1745.906298842281,1746.9368950647768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
275,0,275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746.9368950647768,1746.9368950647768,1746.9368950647768,1746.9368950647768,1746.9368950647768,1746.9368950647768,s,1,1.3108702134341002,1748.25766520435,1749.278261601925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
276,0,276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749.278261601925,1749.278261601925,1749.278261601925,1749.278261601925,1749.278261601925,1749.278261601925,s,1,1.5214641900965944,1750.8191486279247,1751.8497696017148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
277,0,277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1751.8497696017148,1751.8497696017148,1751.8497696017148,1751.8497696017148,1751.8497696017148,1751.8497696017148,s,1,1.5809964871732518,1753.4406832202803,1754.461267544073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
278,0,278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.461267544073,1754.461267544073,1754.461267544073,1754.461267544073,1754.461267544073,1754.461267544073,l,1,1.4974569433834404,1755.972154189716,1757.0027606749209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
279,0,279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.0027606749209,1757.0027606749209,1757.0027606749209,1757.0027606749209,1757.0027606749209,1757.0027606749209,s,1,1.4520183957647532,1758.4736090828665,1759.4942042730981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
