trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
550,0,550,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.7365202710498,1222.7365202710498,1222.7365202710498,1222.7365202710498,1222.7365202710498,1222.7365202710498,l,1,0.44163568457588553,1223.1865638730815,1224.203317980282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
551,0,551,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.203317980282,1224.203317980282,1224.203317980282,1224.203317980282,1224.203317980282,1224.203317980282,s,1,0.5108592303004116,1224.7283561716322,1225.7451015252154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
552,0,552,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.7451015252154,1225.7451015252154,1225.7451015252154,1225.7451015252154,1225.7451015252154,1225.7451015252154,l,1,0.560088625876233,1226.3201475797687,1227.3452825136483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
553,0,553,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.3452825136483,1227.3452825136483,1227.3452825136483,1227.3452825136483,1227.3452825136483,1227.3452825136483,l,1,0.5199509104713798,1227.878618523362,1228.9037090855418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
554,0,554,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.9037090855418,1228.9037090855418,1228.9037090855418,1228.9037090855418,1228.9037090855418,1228.9037090855418,l,1,0.4575449173571542,1229.370418956736,1230.395508311456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
555,0,555,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.395508311456,1230.395508311456,1230.395508311456,1230.395508311456,1230.395508311456,1230.395508311456,s,1,0.5017835480393842,1230.912199785118,1231.9372966859955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
556,0,556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.9372966859955,1231.9372966859955,1231.9372966859955,1231.9372966859955,1231.9372966859955,1231.9372966859955,l,1,0.5040157185867429,1232.4540089871734,1233.479090192006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
557,0,557,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.479090192006,1233.479090192006,1233.479090192006,1233.479090192006,1233.479090192006,1233.479090192006,l,1,0.49025081819854677,1233.9791329036234,1234.9958640702534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
558,0,558,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.9958640702534,1234.9958640702534,1234.9958640702534,1234.9958640702534,1234.9958640702534,1234.9958640702534,l,1,0.4535040700575337,1235.4625923542771,1236.4793144655414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
559,0,559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.4793144655414,1236.4793144655414,1236.4793144655414,1236.4793144655414,1236.4793144655414,1236.4793144655414,s,1,0.5460701725678518,1237.037706928444,1238.0711351529462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
560,0,560,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.0711351529462,1238.0711351529462,1238.0711351529462,1238.0711351529462,1238.0711351529462,1238.0711351529462,s,1,0.6423369392286986,1238.7294998760335,1239.7546055306448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
561,0,561,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.7546055306448,1239.7546055306448,1239.7546055306448,1239.7546055306448,1239.7546055306448,1239.7546055306448,l,1,0.42284138256218284,1240.1879656580277,1241.204708596808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
562,0,562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.204708596808,1241.204708596808,1241.204708596808,1241.204708596808,1241.204708596808,1241.204708596808,l,1,0.4837743543321267,1241.704770928598,1242.7215129617834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
563,0,563,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.7215129617834,1242.7215129617834,1242.7215129617834,1242.7215129617834,1242.7215129617834,1242.7215129617834,s,1,0.49496297689620405,1243.2298972597346,1244.263308278867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
564,0,564,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.263308278867,1244.263308278867,1244.263308278867,1244.263308278867,1244.263308278867,1244.263308278867,s,1,0.44921449944376945,1244.7216807896039,1245.7467665221775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
565,0,565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.7467665221775,1245.7467665221775,1245.7467665221775,1245.7467665221775,1245.7467665221775,1245.7467665221775,l,1,0.4377708148676902,1246.196808313136,1247.230203937972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
566,0,566,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247.230203937972,1247.230203937972,1247.230203937972,1247.230203937972,1247.230203937972,1247.230203937972,s,1,0.41837281570769846,1247.663612662931,1248.688660362619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
567,0,567,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.688660362619,1248.688660362619,1248.688660362619,1248.688660362619,1248.688660362619,1248.688660362619,l,1,0.4719424925278872,1249.1720395216253,1250.20547499042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
568,0,568,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.20547499042,1250.20547499042,1250.20547499042,1250.20547499042,1250.20547499042,1250.20547499042,s,1,0.42715298815164715,1250.6471585932886,1251.6722573053557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
569,0,569,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.6722573053557,1251.6722573053557,1251.6722573053557,1251.6722573053557,1251.6722573053557,1251.6722573053557,l,1,0.5123995637986809,1252.1972876486834,1253.222373984987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
570,0,570,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.222373984987,1253.222373984987,1253.222373984987,1253.222373984987,1253.222373984987,1253.222373984987,l,1,0.7543155297171324,1253.989102057647,1255.0141950346297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
571,0,571,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.0141950346297,1255.0141950346297,1255.0141950346297,1255.0141950346297,1255.0141950346297,1255.0141950346297,l,1,0.514492582064122,1255.539242281462,1256.5726623559603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
572,0,572,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.5726623559603,1256.5726623559603,1256.5726623559603,1256.5726623559603,1256.5726623559603,1256.5726623559603,s,1,0.8190741308499128,1257.4060379985021,1258.4228035758715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
573,0,573,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.4228035758715,1258.4228035758715,1258.4228035758715,1258.4228035758715,1258.4228035758715,1258.4228035758715,s,1,0.9610093848314136,1259.3978883877862,1260.4312906533014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
574,0,574,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.4312906533014,1260.4312906533014,1260.4312906533014,1260.4312906533014,1260.4312906533014,1260.4312906533014,s,1,0.4245350551791489,1260.8646839840803,1261.8814109248342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
575,0,575,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.8814109248342,1261.8814109248342,1261.8814109248342,1261.8814109248342,1261.8814109248342,1261.8814109248342,s,1,0.5344221366103739,1262.431462706998,1263.4648806686746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
576,0,576,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.4648806686746,1263.4648806686746,1263.4648806686746,1263.4648806686746,1263.4648806686746,1263.4648806686746,s,1,0.5189671858679503,1263.9982480705949,1265.0149928204482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
577,0,577,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.0149928204482,1265.0149928204482,1265.0149928204482,1265.0149928204482,1265.0149928204482,1265.0149928204482,l,1,0.4249301749514416,1265.448391886428,1266.4734899947653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
578,0,578,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.4734899947653,1266.4734899947653,1266.4734899947653,1266.4734899947653,1266.4734899947653,1266.4734899947653,l,1,0.5024276929907501,1266.9901687906822,1268.0235973170493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
579,0,579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.0235973170493,1268.0235973170493,1268.0235973170493,1268.0235973170493,1268.0235973170493,1268.0235973170493,s,1,0.5043441298184916,1268.5403126366436,1269.5653748250334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
580,0,580,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.5653748250334,1269.5653748250334,1269.5653748250334,1269.5653748250334,1269.5653748250334,1269.5653748250334,l,1,0.4185684135882184,1269.998752157786,1271.032199096866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
581,0,581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.032199096866,1271.032199096866,1271.032199096866,1271.032199096866,1271.032199096866,1271.032199096866,s,1,0.6318069504341111,1271.6739023802802,1272.699018297717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
582,0,582,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.699018297717,1272.699018297717,1272.699018297717,1272.699018297717,1272.699018297717,1272.699018297717,l,1,0.5240053409943357,1273.2323639666429,1274.2491105275694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
583,0,583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.2491105275694,1274.2491105275694,1274.2491105275694,1274.2491105275694,1274.2491105275694,1274.2491105275694,l,1,0.7339612741488963,1274.9991499942262,1276.02424749895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
584,0,584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.02424749895,1276.02424749895,1276.02424749895,1276.02424749895,1276.02424749895,1276.02424749895,l,1,0.518828033702448,1276.557641463587,1277.5910684806295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
585,0,585,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.5910684806295,1277.5910684806295,1277.5910684806295,1277.5910684806295,1277.5910684806295,1277.5910684806295,s,1,0.4960396708920598,1278.099433158408,1279.1244938375894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
586,0,586,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.1244938375894,1279.1244938375894,1279.1244938375894,1279.1244938375894,1279.1244938375894,1279.1244938375894,l,1,0.45863700576592237,1279.5995552561944,1280.6246497423854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
587,0,587,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.6246497423854,1280.6246497423854,1280.6246497423854,1280.6246497423854,1280.6246497423854,1280.6246497423854,l,1,0.6705431827576831,1281.3080168877495,1282.3331325033214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
588,0,588,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.3331325033214,1282.3331325033214,1282.3331325033214,1282.3331325033214,1282.3331325033214,1282.3331325033214,l,1,0.41015438362956047,1282.7581347445957,1283.7832624340663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
589,0,589,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.7832624340663,1283.7832624340663,1283.7832624340663,1283.7832624340663,1283.7832624340663,1283.7832624340663,l,1,0.5519734260160476,1284.3499385284958,1285.3750414664391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
590,0,590,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.3750414664391,1285.3750414664391,1285.3750414664391,1285.3750414664391,1285.3750414664391,1285.3750414664391,l,0,0.45620320038869977,1285.8417229638435,1286.8584646952804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
591,0,591,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.8584646952804,1286.8584646952804,1286.8584646952804,1286.8584646952804,1286.8584646952804,1286.8584646952804,l,1,0.46080156206153333,1287.333513134392,1288.358619694598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
592,0,592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.358619694598,1288.358619694598,1288.358619694598,1288.358619694598,1288.358619694598,1288.358619694598,l,1,0.45565896737389266,1288.8253274528543,1289.850459368201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
593,0,593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.850459368201,1289.850459368201,1289.850459368201,1289.850459368201,1289.850459368201,1289.850459368201,l,1,0.37986025330610573,1290.2420985843055,1291.2671924667666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
594,0,594,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.2671924667666,1291.2671924667666,1291.2671924667666,1291.2671924667666,1291.2671924667666,1291.2671924667666,l,1,0.36315202713012695,1291.6422125019599,1292.6673172509763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
595,0,595,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.6673172509763,1292.6673172509763,1292.6673172509763,1292.6673172509763,1292.6673172509763,1292.6673172509763,l,1,0.37104899040423334,1293.0506631764583,1294.0757576626493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
596,0,596,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.0757576626493,1294.0757576626493,1294.0757576626493,1294.0757576626493,1294.0757576626493,1294.0757576626493,l,1,0.402633523568511,1294.4924463893985,1295.5091739338823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
597,0,597,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.5091739338823,1295.5091739338823,1295.5091739338823,1295.5091739338823,1295.5091739338823,1295.5091739338823,s,0,0.4252546621719375,1295.9508762513287,1296.9676629581954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
598,0,598,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.9676629581954,1296.9676629581954,1296.9676629581954,1296.9676629581954,1296.9676629581954,1296.9676629581954,s,1,0.5508140254532918,1297.5343505229102,1298.5677944434574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
599,0,599,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.5677944434574,1298.5677944434574,1298.5677944434574,1298.5677944434574,1298.5677944434574,1298.5677944434574,s,1,0.486675119609572,1299.0678241755813,1300.0679180504521,1300.0679180504521,1300.0679180504521,space,16.665857284911908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
599,0,599,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
600,0,600,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.7609274479328,1316.7609274479328,1316.7609274479328,1316.7609274479328,1316.7609274479328,1316.7609274479328,l,1,0.49285094207152724,1317.2693120477488,1318.2860489495797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
601,0,601,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.2860489495797,1318.2860489495797,1318.2860489495797,1318.2860489495797,1318.2860489495797,1318.2860489495797,s,1,0.46286198077723384,1318.7611124811228,1319.7778520995053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
602,0,602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.7778520995053,1319.7778520995053,1319.7778520995053,1319.7778520995053,1319.7778520995053,1319.7778520995053,l,1,0.4430012475932017,1320.2362206863472,1321.261298268917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
603,0,603,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.261298268917,1321.261298268917,1321.261298268917,1321.261298268917,1321.261298268917,1321.261298268917,l,1,0.4235606878064573,1321.6946861664765,1322.7197691823822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
604,0,604,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.7197691823822,1322.7197691823822,1322.7197691823822,1322.7197691823822,1322.7197691823822,1322.7197691823822,l,1,0.501115858904086,1323.2364808798302,1324.2615753659047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
