trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
1110,0,1110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038.7187115048291,2038.7187115048291,2038.7187115048291,2038.7187115048291,2038.7187115048291,2038.7187115048291,l,1,0.4116796028101817,2039.1437309514731,2040.1771461963654,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1111,0,1111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040.1771461963654,2040.1771461963654,2040.1771461963654,2040.1771461963654,2040.1771461963654,2040.1771461963654,s,1,0.6652801284799352,2040.8521829238161,2041.8856153741945,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1112,0,1112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.8856153741945,2041.8856153741945,2041.8856153741945,2041.8856153741945,2041.8856153741945,2041.8856153741945,l,1,0.49282405572012067,2042.3940141608473,2043.4190796696348,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1113,0,1113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.4190796696348,2043.4190796696348,2043.4190796696348,2043.4190796696348,2043.4190796696348,2043.4190796696348,l,1,0.7514153462834656,2044.1858038182836,2045.2025358905084,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1114,0,1114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.2025358905084,2045.2025358905084,2045.2025358905084,2045.2025358905084,2045.2025358905084,2045.2025358905084,l,1,0.6159885521046817,2045.8276085228426,2046.8527274586959,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1115,0,1115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2046.8527274586959,2046.8527274586959,2046.8527274586959,2046.8527274586959,2046.8527274586959,2046.8527274586959,s,1,0.5098060586024076,2047.3777164488565,2048.4111842154525,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1116,0,1116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048.4111842154525,2048.4111842154525,2048.4111842154525,2048.4111842154525,2048.4111842154525,2048.4111842154525,s,1,0.5433514002943411,2048.9695205346216,2049.9946705608163,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1117,0,1117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049.9946705608163,2049.9946705608163,2049.9946705608163,2049.9946705608163,2049.9946705608163,2049.9946705608163,l,1,0.49591800395864993,2050.5029806040693,2051.536407319247,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1118,0,1118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.536407319247,2051.536407319247,2051.536407319247,2051.536407319247,2051.536407319247,2051.536407319247,s,1,0.5542125169886276,2052.1031413685996,2053.128208990325,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1119,0,1119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.128208990325,2053.128208990325,2053.128208990325,2053.128208990325,2053.128208990325,2053.128208990325,l,1,0.44143100921064615,2053.578246857156,2054.5950175659964,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1120,0,1120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054.5950175659964,2054.5950175659964,2054.5950175659964,2054.5950175659964,2054.5950175659964,2054.5950175659964,l,1,0.7666149331489578,2055.370054323692,2056.3951394525357,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1121,0,1121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.3951394525357,2056.3951394525357,2056.3951394525357,2056.3951394525357,2056.3951394525357,2056.3951394525357,s,1,0.5585549111710861,2056.961833959678,2057.9952573545743,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1122,0,1122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.9952573545743,2057.9952573545743,2057.9952573545743,2057.9952573545743,2057.9952573545743,2057.9952573545743,s,1,0.47047126048710197,2058.478649191209,2059.503735527396,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1123,0,1123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059.503735527396,2059.503735527396,2059.503735527396,2059.503735527396,2059.503735527396,2059.503735527396,s,1,0.47402281127870083,2059.9871011032956,2061.003847664222,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1124,0,1124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.003847664222,2061.003847664222,2061.003847664222,2061.003847664222,2061.003847664222,2061.003847664222,l,1,0.621934667811729,2061.637241357239,2062.670658413321,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1125,0,1125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2062.670658413321,2062.670658413321,2062.670658413321,2062.670658413321,2062.670658413321,2062.670658413321,l,1,0.5071428483352065,2063.1873815809377,2064.2207916944753,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1126,0,1126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2064.2207916944753,2064.2207916944753,2064.2207916944753,2064.2207916944753,2064.2207916944753,2064.2207916944753,s,1,0.5570435551926494,2064.7874949553516,2065.804233970004,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1127,0,1127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2065.804233970004,2065.804233970004,2065.804233970004,2065.804233970004,2065.804233970004,2065.804233970004,l,1,0.5096327974461019,2066.329295101925,2067.3460063466337,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1128,0,1128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067.3460063466337,2067.3460063466337,2067.3460063466337,2067.3460063466337,2067.3460063466337,2067.3460063466337,s,1,0.6469591251807287,2068.0044097063364,2069.037844269653,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1129,0,1129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069.037844269653,2069.037844269653,2069.037844269653,2069.037844269653,2069.037844269653,2069.037844269653,s,1,0.4750343059422448,2069.5212004880887,2070.546301313094,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1130,0,1130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2070.546301313094,2070.546301313094,2070.546301313094,2070.546301313094,2070.546301313094,2070.546301313094,l,1,0.5746718159643933,2071.129665711662,2072.15476895147,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1131,0,1131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072.15476895147,2072.15476895147,2072.15476895147,2072.15476895147,2072.15476895147,2072.15476895147,s,1,0.6941911884350702,2072.863177457708,2073.888256851351,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1132,0,1132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.888256851351,2073.888256851351,2073.888256851351,2073.888256851351,2073.888256851351,2073.888256851351,l,1,0.5527407032204792,2074.454976110137,2075.471689165919,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1133,0,1133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.471689165919,2075.471689165919,2075.471689165919,2075.471689165919,2075.471689165919,2075.471689165919,s,0,0.609298077528365,2076.0967611945234,2077.130180967273,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1134,0,1134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.130180967273,2077.130180967273,2077.130180967273,2077.130180967273,2077.130180967273,2077.130180967273,s,1,0.606880572042428,2077.7469044669997,2078.771973899682,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1135,0,1135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078.771973899682,2078.771973899682,2078.771973899682,2078.771973899682,2078.771973899682,2078.771973899682,l,1,0.5810915322508663,2079.363715200918,2080.380409240257,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1136,0,1136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080.380409240257,2080.380409240257,2080.380409240257,2080.380409240257,2080.380409240257,2080.380409240257,s,1,0.5967131034703925,2080.9888379401527,2082.013910391368,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1137,0,1137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082.013910391368,2082.013910391368,2082.013910391368,2082.013910391368,2082.013910391368,2082.013910391368,l,1,0.6432379354955629,2082.672315260279,2083.6890180532355,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1138,0,1138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083.6890180532355,2083.6890180532355,2083.6890180532355,2083.6890180532355,2083.6890180532355,2083.6890180532355,s,1,0.7271132128080353,2084.4307950178627,2085.455872298684,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1139,0,1139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.455872298684,2085.455872298684,2085.455872298684,2085.455872298684,2085.455872298684,2085.455872298684,l,1,0.6003343812189996,2086.0725604820764,2087.08935654629,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1140,0,1140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.08935654629,2087.08935654629,2087.08935654629,2087.08935654629,2087.08935654629,2087.08935654629,s,1,0.6148795601911843,2087.7143697143765,2088.739430695423,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1141,0,1141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2088.739430695423,2088.739430695423,2088.739430695423,2088.739430695423,2088.739430695423,2088.739430695423,s,1,0.8768464239547029,2089.6312110256404,2090.6563052099664,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1142,0,1142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.6563052099664,2090.6563052099664,2090.6563052099664,2090.6563052099664,2090.6563052099664,2090.6563052099664,l,1,0.9199799867346883,2091.589714387781,2092.61479921476,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1143,0,1143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.61479921476,2092.61479921476,2092.61479921476,2092.61479921476,2092.61479921476,2092.61479921476,s,1,0.4735169130144641,2093.0981327946065,2094.123234826955,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1144,0,1144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.123234826955,2094.123234826955,2094.123234826955,2094.123234826955,2094.123234826955,2094.123234826955,l,1,0.565124042565003,2094.698281485238,2095.731712426408,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1145,0,1145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.731712426408,2095.731712426408,2095.731712426408,2095.731712426408,2095.731712426408,2095.731712426408,s,1,0.668691621394828,2096.415070214425,2097.440172548755,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1146,0,1146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2097.440172548755,2097.440172548755,2097.440172548755,2097.440172548755,2097.440172548755,2097.440172548755,l,1,0.6082630386808887,2098.056877937517,2099.0903091804357,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1147,0,1147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099.0903091804357,2099.0903091804357,2099.0903091804357,2099.0903091804357,2099.0903091804357,2099.0903091804357,s,1,0.9971086458535865,2100.0987105328823,2101.1154833546607,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1148,0,1148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.1154833546607,2101.1154833546607,2101.1154833546607,2101.1154833546607,2101.1154833546607,2101.1154833546607,l,0,0.4679849335225299,2101.598867041408,2102.6239358703606,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1149,0,1149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.6239358703606,2102.6239358703606,2102.6239358703606,2102.6239358703606,2102.6239358703606,2102.6239358703606,l,1,0.5916040138108656,2103.223979517701,2104.240725475014,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1150,0,1150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.240725475014,2104.240725475014,2104.240725475014,2104.240725475014,2104.240725475014,2104.240725475014,s,1,0.6148089276393875,2104.865803842433,2105.890866634436,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1151,0,1151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.890866634436,2105.890866634436,2105.890866634436,2105.890866634436,2105.890866634436,2105.890866634436,l,1,0.45269660314079374,2106.357584957499,2107.3909896378173,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1152,0,1152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.3909896378173,2107.3909896378173,2107.3909896378173,2107.3909896378173,2107.3909896378173,2107.3909896378173,s,1,0.45661761658266187,2107.857708564494,2108.8827939952025,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1153,0,1153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108.8827939952025,2108.8827939952025,2108.8827939952025,2108.8827939952025,2108.8827939952025,2108.8827939952025,l,1,0.6048530549742281,2109.499492139672,2110.5245473855175,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1154,0,1154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110.5245473855175,2110.5245473855175,2110.5245473855175,2110.5245473855175,2110.5245473855175,2110.5245473855175,s,1,0.6990974358050153,2111.2329577028286,2112.2580536982277,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1155,0,1155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.2580536982277,2112.2580536982277,2112.2580536982277,2112.2580536982277,2112.2580536982277,2112.2580536982277,l,1,0.741646921611391,2113.008134518168,2114.0248361036647,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1156,0,1156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.0248361036647,2114.0248361036647,2114.0248361036647,2114.0248361036647,2114.0248361036647,2114.0248361036647,l,1,0.48684171808417886,2114.5249111130834,2115.5499977511354,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1157,0,1157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.5499977511354,2115.5499977511354,2115.5499977511354,2115.5499977511354,2115.5499977511354,2115.5499977511354,l,1,0.4887237441726029,2116.0500292943325,2117.0834391061217,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1158,0,1158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117.0834391061217,2117.0834391061217,2117.0834391061217,2117.0834391061217,2117.0834391061217,2117.0834391061217,s,1,0.6113210669718683,2117.708484572009,2118.7335844914196,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1159,0,1159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.7335844914196,2118.7335844914196,2118.7335844914196,2118.7335844914196,2118.7335844914196,2118.7335844914196,l,0,0.6332376908976585,2119.3753191671567,2120.4003813555464,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1160,0,1160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.4003813555464,2120.4003813555464,2120.4003813555464,2120.4003813555464,2120.4003813555464,2120.4003813555464,s,1,1.5424690968357027,2121.9588734285207,2122.975597048993,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1161,0,1161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.975597048993,2122.975597048993,2122.975597048993,2122.975597048993,2122.975597048993,2122.975597048993,s,1,0.6152816226240247,2123.6006714924006,2124.6173685501562,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1162,0,1162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.6173685501562,2124.6173685501562,2124.6173685501562,2124.6173685501562,2124.6173685501562,2124.6173685501562,l,1,0.477501314599067,2125.109115858213,2126.134207024006,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1163,0,1163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2126.134207024006,2126.134207024006,2126.134207024006,2126.134207024006,2126.134207024006,2126.134207024006,l,1,1.5047567350557074,2127.651020746329,2128.6677244447637,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1164,0,1164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.6677244447637,2128.6677244447637,2128.6677244447637,2128.6677244447637,2128.6677244447637,2128.6677244447637,s,1,1.3703018933301792,2130.0511763191316,2131.076270805206,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1165,0,1165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131.076270805206,2131.076270805206,2131.076270805206,2131.076270805206,2131.076270805206,2131.076270805206,l,1,0.5137303924420848,2131.601318052155,2132.618022957933,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1166,0,1166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.618022957933,2132.618022957933,2132.618022957933,2132.618022957933,2132.618022957933,2132.618022957933,s,1,0.5160440619802102,2133.1430958618876,2134.168187631527,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1167,0,1167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.168187631527,2134.168187631527,2134.168187631527,2134.168187631527,2134.168187631527,2134.168187631527,s,1,0.565885002957657,2134.7432321767556,2135.7683284740197,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1168,0,1168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.7683284740197,2135.7683284740197,2135.7683284740197,2135.7683284740197,2135.7683284740197,2135.7683284740197,l,1,0.5177458844846115,2136.3016928575234,2137.326804549084,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1169,0,1169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2137.326804549084,2137.326804549084,2137.326804549084,2137.326804549084,2137.326804549084,2137.326804549084,s,1,0.5272969782818109,2137.868494520895,2138.8852190469624,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1170,0,1170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.8852190469624,2138.8852190469624,2138.8852190469624,2138.8852190469624,2138.8852190469624,2138.8852190469624,s,1,0.8809138339711353,2139.7769631553674,2140.802093863371,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1171,0,1171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.802093863371,2140.802093863371,2140.802093863371,2140.802093863371,2140.802093863371,2140.802093863371,s,1,0.5960596011718735,2141.4104649102082,2142.427169816103,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1172,0,1172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.427169816103,2142.427169816103,2142.427169816103,2142.427169816103,2142.427169816103,2142.427169816103,s,1,0.5470218794653192,2142.9855616752757,2144.0023040104425,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
1173,0,1173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.0023040104425,2144.0023040104425,2144.0023040104425,2144.0023040104425,2144.0023040104425,2144.0023040104425,l,1,0.49199397198390216,2144.510697363876,2145.5274623375153,,,,,,,,,,,,,543,2010-12-28_07h31.41.842,eb_02psyexp,2022.2.4,120.00633917707185,
