trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
574,0,574,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.096398746944,1550.096398746944,1550.096398746944,1550.096398746944,1550.096398746944,1550.096398746944,s,1,0.3922037628944963,1550.506713637733,1551.5273085260997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
575,0,575,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.5273085260997,1551.5273085260997,1551.5273085260997,1551.5273085260997,1551.5273085260997,1551.5273085260997,l,1,0.4252944329055026,1551.9675362621201,1552.9881453372072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
576,0,576,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552.9881453372072,1552.9881453372072,1552.9881453372072,1552.9881453372072,1552.9881453372072,1552.9881453372072,s,1,0.5164800138445571,1553.5184442423051,1554.5390183032723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
577,0,577,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.5390183032723,1554.5390183032723,1554.5390183032723,1554.5390183032723,1554.5390183032723,1554.5390183032723,l,1,0.5016135410405695,1555.0593373052543,1556.079938532319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
578,0,578,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.079938532319,1556.079938532319,1556.079938532319,1556.079938532319,1556.079938532319,1556.079938532319,s,1,0.45671680534724146,1556.5501772132702,1557.5708197930362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
579,0,579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.5708197930362,1557.5708197930362,1557.5708197930362,1557.5708197930362,1557.5708197930362,1557.5708197930362,l,1,0.4058157675899565,1557.9910515013617,1559.011672952096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
580,0,580,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.011672952096,1559.011672952096,1559.011672952096,1559.011672952096,1559.011672952096,1559.011672952096,l,1,0.5010355077683926,1559.5319496956654,1560.5625492384424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
581,0,581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.5625492384424,1560.5625492384424,1560.5625492384424,1560.5625492384424,1560.5625492384424,1560.5625492384424,s,1,0.454113089828752,1561.0328419497237,1562.0533707339782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
582,0,582,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562.0533707339782,1562.0533707339782,1562.0533707339782,1562.0533707339782,1562.0533707339782,1562.0533707339782,l,1,0.5793489062925801,1562.6437724232674,1563.6743671365548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
583,0,583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.6743671365548,1563.6743671365548,1563.6743671365548,1563.6743671365548,1563.6743671365548,1563.6743671365548,s,1,0.7023148478474468,1564.3948263153434,1565.4253630742896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
584,0,584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.4253630742896,1565.4253630742896,1565.4253630742896,1565.4253630742896,1565.4253630742896,1565.4253630742896,s,1,0.4783252893248573,1565.915694373427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
585,0,585,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.9465966668213,1566.9465966668213,1566.9465966668213,1566.9465966668213,1566.9465966668213,1566.9465966668213,s,1,0.421100597595796,1567.3868464374682,1568.4071071833605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
586,0,586,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.4071071833605,1568.4071071833605,1568.4071071833605,1568.4071071833605,1568.4071071833605,1568.4071071833605,l,1,0.6165944735985249,1569.0374849303626,1570.0681022820063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
587,0,587,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.0681022820063,1570.0681022820063,1570.0681022820063,1570.0681022820063,1570.0681022820063,1570.0681022820063,l,1,0.6196126221911982,1570.6984510518378,1571.719081557938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
588,0,588,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571.719081557938,1571.719081557938,1571.719081557938,1571.719081557938,1571.719081557938,1571.719081557938,s,1,0.48067847336642444,1572.2193450686755,1573.2499612128595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
589,0,589,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.2499612128595,1573.2499612128595,1573.2499612128595,1573.2499612128595,1573.2499612128595,1573.2499612128595,l,1,0.501799477613531,1573.7702418805566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
590,0,590,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.79114857479,1574.79114857479,1574.79114857479,1574.79114857479,1574.79114857479,1574.79114857479,s,1,0.9366142263170332,1575.7413972648792,1576.7720076740952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
591,0,591,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.7720076740952,1576.7720076740952,1576.7720076740952,1576.7720076740952,1576.7720076740952,1576.7720076740952,s,1,0.41176754841580987,1577.2022201911313,1578.2228845037753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
592,0,592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.2228845037753,1578.2228845037753,1578.2228845037753,1578.2228845037753,1578.2228845037753,1578.2228845037753,l,1,0.496867329464294,1578.7331384823192,1579.7640353423776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
593,0,593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.7640353423776,1579.7640353423776,1579.7640353423776,1579.7640353423776,1579.7640353423776,1579.7640353423776,s,1,0.49171573983039707,1580.274354217574,1581.294657825376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
594,0,594,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.294657825376,1581.294657825376,1581.294657825376,1581.294657825376,1581.294657825376,1581.294657825376,l,1,0.5841126249870285,1581.8949914245168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
595,0,595,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.9255816101795,1582.9255816101795,1582.9255816101795,1582.9255816101795,1582.9255816101795,1582.9255816101795,s,1,0.5292073107557371,1583.4662377247587,1584.4865174867446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
596,0,596,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.4865174867446,1584.4865174867446,1584.4865174867446,1584.4865174867446,1584.4865174867446,1584.4865174867446,s,1,0.48828195047099143,1584.9867749606492,1586.0173627313925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
597,0,597,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586.0173627313925,1586.0173627313925,1586.0173627313925,1586.0173627313925,1586.0173627313925,1586.0173627313925,s,1,0.38143030903302133,1586.4176011286909,1587.4382286162581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
598,0,598,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587.4382286162581,1587.4382286162581,1587.4382286162581,1587.4382286162581,1587.4382286162581,1587.4382286162581,s,1,0.49657544516958296,1587.9485103643965,1588.9794410312315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
599,0,599,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.9794410312315,1588.9794410312315,1588.9794410312315,1588.9794410312315,1588.9794410312315,1588.9794410312315,s,1,0.49138582311570644,1589.4897312311223,1590.490017682081,1590.490017682081,1590.490017682081,space,55.38512247777544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
599,0,599,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
600,0,600,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.9125935190823,1645.9125935190823,1645.9125935190823,1645.9125935190823,1645.9125935190823,1645.9125935190823,s,1,0.7625555753475055,1646.6927338046953,1647.7233279142529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
601,0,601,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.7233279142529,1647.7233279142529,1647.7233279142529,1647.7233279142529,1647.7233279142529,1647.7233279142529,s,1,0.4798610770376399,1648.2136238974053,1649.2342728159856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
602,0,602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.2342728159856,1649.2342728159856,1649.2342728159856,1649.2342728159856,1649.2342728159856,1649.2342728159856,l,1,0.4969038526760414,1649.7445129095577,1650.7654503920348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
603,0,603,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.7654503920348,1650.7654503920348,1650.7654503920348,1650.7654503920348,1650.7654503920348,1650.7654503920348,l,1,0.5017034908523783,1651.2857488684822,1652.306036176742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
604,0,604,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.306036176742,1652.306036176742,1652.306036176742,1652.306036176742,1652.306036176742,1652.306036176742,l,1,0.4571481419261545,1652.7762745558284,1653.7971815519268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
605,0,605,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.7971815519268,1653.7971815519268,1653.7971815519268,1653.7971815519268,1653.7971815519268,1653.7971815519268,l,1,0.5100087577011436,1654.31750447792,1655.3378017469076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
606,0,606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.3378017469076,1655.3378017469076,1655.3378017469076,1655.3378017469076,1655.3378017469076,1655.3378017469076,l,1,0.585399390431121,1655.9381087837974,1656.9690249619307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
607,0,607,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.9690249619307,1656.9690249619307,1656.9690249619307,1656.9690249619307,1656.9690249619307,1656.9690249619307,s,1,0.4261764242546633,1657.409268695861,1658.429602186312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
608,0,608,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.429602186312,1658.429602186312,1658.429602186312,1658.429602186312,1658.429602186312,1658.429602186312,s,1,0.4446182516403496,1658.8898108578287,1659.920753598446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
609,0,609,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659.920753598446,1659.920753598446,1659.920753598446,1659.920753598446,1659.920753598446,1659.920753598446,s,1,0.4334714155411348,1660.3710083254846,1661.3913644544082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
610,0,610,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661.3913644544082,1661.3913644544082,1661.3913644544082,1661.3913644544082,1661.3913644544082,1661.3913644544082,l,1,0.4509050805354491,1661.861554236384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
611,0,611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662.8824720989214,1662.8824720989214,1662.8824720989214,1662.8824720989214,1662.8824720989214,1662.8824720989214,l,1,0.4637712261173874,1663.362780331052,1664.3830486229854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
612,0,612,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664.3830486229854,1664.3830486229854,1664.3830486229854,1664.3830486229854,1664.3830486229854,1664.3830486229854,s,1,0.45926709414925426,1664.8533265438164,1665.8842448350042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
613,0,613,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.8842448350042,1665.8842448350042,1665.8842448350042,1665.8842448350042,1665.8842448350042,1665.8842448350042,s,1,0.5820036336081102,1666.4845914135221,1667.5048449150054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
614,0,614,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.5048449150054,1667.5048449150054,1667.5048449150054,1667.5048449150054,1667.5048449150054,1667.5048449150054,s,1,0.5534243397414684,1668.0752001685323,1669.10577465815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
615,0,615,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.10577465815,1669.10577465815,1669.10577465815,1669.10577465815,1669.10577465815,1669.10577465815,s,1,0.44851929717697203,1669.5660584891448,1670.5866391906748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
616,0,616,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.5866391906748,1670.5866391906748,1670.5866391906748,1670.5866391906748,1670.5866391906748,1670.5866391906748,s,1,0.44766749045811594,1671.046928454889,1672.0775267902063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
617,0,617,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.0775267902063,1672.0775267902063,1672.0775267902063,1672.0775267902063,1672.0775267902063,1672.0775267902063,s,1,0.47675841161981225,1672.5678152273176,1673.5984174867626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
618,0,618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673.5984174867626,1673.5984174867626,1673.5984174867626,1673.5984174867626,1673.5984174867626,1673.5984174867626,s,1,0.4509464333532378,1674.0686917854473,1675.0892749017803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
619,0,619,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.0892749017803,1675.0892749017803,1675.0892749017803,1675.0892749017803,1675.0892749017803,1675.0892749017803,s,1,0.4720266885124147,1675.579534663586,1676.6001434368081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
620,0,620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.6001434368081,1676.6001434368081,1676.6001434368081,1676.6001434368081,1676.6001434368081,1676.6001434368081,l,1,0.45720187039114535,1677.0704449014738,1678.0910204717657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
621,0,621,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.0910204717657,1678.0910204717657,1678.0910204717657,1678.0910204717657,1678.0910204717657,1678.0910204717657,s,1,0.4383127084001899,1678.5413195700385,1679.5718738359865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
622,0,622,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.5718738359865,1679.5718738359865,1679.5718738359865,1679.5718738359865,1679.5718738359865,1679.5718738359865,s,1,0.453463519224897,1680.0421743951738,1681.0727479793131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
623,0,623,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.0727479793131,1681.0727479793131,1681.0727479793131,1681.0727479793131,1681.0727479793131,1681.0727479793131,s,1,0.4086150786606595,1681.493012588704,1682.5135634077014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
624,0,624,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.5135634077014,1682.5135634077014,1682.5135634077014,1682.5135634077014,1682.5135634077014,1682.5135634077014,l,1,0.5437891436740756,1683.0739402673207,1684.104525623261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
625,0,625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.104525623261,1684.104525623261,1684.104525623261,1684.104525623261,1684.104525623261,1684.104525623261,s,1,0.4568390524946153,1684.5748295028461,1685.6053898057435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
626,0,626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.6053898057435,1685.6053898057435,1685.6053898057435,1685.6053898057435,1685.6053898057435,1685.6053898057435,l,1,0.4839797527529299,1686.1057085541543,1687.136282741907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
627,0,627,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.136282741907,1687.136282741907,1687.136282741907,1687.136282741907,1687.136282741907,1687.136282741907,s,1,0.4491118190344423,1687.5965683838585,1688.6171149769798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
628,0,628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.6171149769798,1688.6171149769798,1688.6171149769798,1688.6171149769798,1688.6171149769798,1688.6171149769798,l,1,0.47226574982050806,1689.1074378244812,1690.1280801023822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
