trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
1025,0,1025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.2199199558236,2014.2199199558236,2014.2199199558236,2014.2199199558236,2014.2199199558236,2014.2199199558236,s,1,0.5019885349320248,2014.7366032794816,2015.7700568592409,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1026,0,1026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.7700568592409,2015.7700568592409,2015.7700568592409,2015.7700568592409,2015.7700568592409,2015.7700568592409,l,1,0.575905223027803,2016.3617459407542,2017.3868316733278,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1027,0,1027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.3868316733278,2017.3868316733278,2017.3868316733278,2017.3868316733278,2017.3868316733278,2017.3868316733278,l,1,0.7831541777122766,2018.1785621683812,2019.2119885816937,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1028,0,1028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.2119885816937,2019.2119885816937,2019.2119885816937,2019.2119885816937,2019.2119885816937,2019.2119885816937,s,1,1.062006754684262,2020.2870595387649,2021.3121736451285,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1029,0,1029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.3121736451285,2021.3121736451285,2021.3121736451285,2021.3121736451285,2021.3121736451285,2021.3121736451285,l,1,0.9298640731722116,2022.2538954318734,2023.2873152045067,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1030,0,1030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2873152045067,2023.2873152045067,2023.2873152045067,2023.2873152045067,2023.2873152045067,2023.2873152045067,s,1,0.9387559295864776,2024.2373888405273,2025.2624800063204,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1031,0,1031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.2624800063204,2025.2624800063204,2025.2624800063204,2025.2624800063204,2025.2624800063204,2025.2624800063204,l,1,0.899668043712154,2026.1708804230439,2027.2043122696923,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1032,0,1032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.2043122696923,2027.2043122696923,2027.2043122696923,2027.2043122696923,2027.2043122696923,2027.2043122696923,s,1,0.5419215970905498,2027.7626778681297,2028.7794331826735,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1033,0,1033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.7794331826735,2028.7794331826735,2028.7794331826735,2028.7794331826735,2028.7794331826735,2028.7794331826735,s,1,0.5338048880221322,2029.329473494552,2030.3628845136845,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1034,0,1034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030.3628845136845,2030.3628845136845,2030.3628845136845,2030.3628845136845,2030.3628845136845,2030.3628845136845,s,1,0.6223072026623413,2030.9962812251179,2032.0213811446447,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1035,0,1035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2032.0213811446447,2032.0213811446447,2032.0213811446447,2032.0213811446447,2032.0213811446447,2032.0213811446447,l,1,0.9318583869608119,2032.9630999128567,2033.9965263262857,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1036,0,1036,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.9965263262857,2033.9965263262857,2033.9965263262857,2033.9965263262857,2033.9965263262857,2033.9965263262857,l,1,0.6127681827638298,2034.6215687736403,2035.6383074865444,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1037,0,1037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.6383074865444,2035.6383074865444,2035.6383074865444,2035.6383074865444,2035.6383074865444,2035.6383074865444,s,1,0.762978314771317,2036.4133919363376,2037.4468080868246,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1038,0,1038,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037.4468080868246,2037.4468080868246,2037.4468080868246,2037.4468080868246,2037.4468080868246,2037.4468080868246,s,1,0.6825492429779842,2038.1385304017458,2039.1552829997381,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1039,0,1039,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039.1552829997381,2039.1552829997381,2039.1552829997381,2039.1552829997381,2039.1552829997381,2039.1552829997381,s,1,0.6220491221174598,2039.7886628076667,2040.8220852970844,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1040,0,1040,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040.8220852970844,2040.8220852970844,2040.8220852970844,2040.8220852970844,2040.8220852970844,2040.8220852970844,s,1,0.7313128861133009,2041.5638097400079,2042.5888942652382,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1041,0,1041,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.5888942652382,2042.5888942652382,2042.5888942652382,2042.5888942652382,2042.5888942652382,2042.5888942652382,l,1,0.5964991463115439,2043.1972746693064,2044.2306935364613,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1042,0,1042,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.2306935364613,2044.2306935364613,2044.2306935364613,2044.2306935364613,2044.2306935364613,2044.2306935364613,s,1,1.5617497304920107,2045.8058232030598,2046.8309107467066,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1043,0,1043,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2046.8309107467066,2046.8309107467066,2046.8309107467066,2046.8309107467066,2046.8309107467066,2046.8309107467066,l,1,0.641595027060248,2047.4809607479256,2048.5143808225403,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1044,0,1044,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048.5143808225403,2048.5143808225403,2048.5143808225403,2048.5143808225403,2048.5143808225403,2048.5143808225403,s,1,0.5261687217280269,2049.0560822646366,2050.0728427106515,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1045,0,1045,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050.0728427106515,2050.0728427106515,2050.0728427106515,2050.0728427106515,2050.0728427106515,2050.0728427106515,s,1,0.8077364268247038,2050.8895747225033,2051.922991778585,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1046,0,1046,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.922991778585,2051.922991778585,2051.922991778585,2051.922991778585,2051.922991778585,2051.922991778585,l,1,1.005581589997746,2052.9397461876506,2053.9564948615152,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1047,0,1047,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.9564948615152,2053.9564948615152,2053.9564948615152,2053.9564948615152,2053.9564948615152,2053.9564948615152,l,1,0.8041329581756145,2054.773225062294,2055.7983080781996,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1048,0,1048,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2055.7983080781996,2055.7983080781996,2055.7983080781996,2055.7983080781996,2055.7983080781996,2055.7983080781996,l,1,0.9143415082944557,2056.7233771788888,2057.7401373230387,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1049,0,1049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.7401373230387,2057.7401373230387,2057.7401373230387,2057.7401373230387,2057.7401373230387,2057.7401373230387,l,1,0.5165439769625664,2058.2651770237135,2059.2902621525573,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1050,0,1050,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059.2902621525573,2059.2902621525573,2059.2902621525573,2059.2902621525573,2059.2902621525573,2059.2902621525573,l,1,0.5984493902651593,2059.898637123406,2060.915398776764,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1051,0,1051,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2060.915398776764,2060.915398776764,2060.915398776764,2060.915398776764,2060.915398776764,2060.915398776764,l,1,0.45235617144498974,2061.3820992907276,2062.407185928896,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1052,0,1052,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2062.407185928896,2062.407185928896,2062.407185928896,2062.407185928896,2062.407185928896,2062.407185928896,l,1,0.40863672050181776,2062.832220467855,2063.865635712864,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1053,0,1053,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.865635712864,2063.865635712864,2063.865635712864,2063.865635712864,2063.865635712864,2063.865635712864,s,1,0.5981638414086774,2064.474019135465,2065.4991015476407,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1054,0,1054,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2065.4991015476407,2065.4991015476407,2065.4991015476407,2065.4991015476407,2065.4991015476407,2065.4991015476407,s,1,0.6447016530437395,2066.1574840798276,2067.1825785660185,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1055,0,1055,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067.1825785660185,2067.1825785660185,2067.1825785660185,2067.1825785660185,2067.1825785660185,2067.1825785660185,s,1,0.6412723509129137,2067.8326279635075,2068.8577127904864,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1056,0,1056,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.8577127904864,2068.8577127904864,2068.8577127904864,2068.8577127904864,2068.8577127904864,2068.8577127904864,s,1,0.8061517216265202,2069.6744282006985,2070.707878761925,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1057,0,1057,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2070.707878761925,2070.707878761925,2070.707878761925,2070.707878761925,2070.707878761925,2070.707878761925,s,1,0.7000407663872465,2071.4162540647667,2072.441338589997,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1058,0,1058,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072.441338589997,2072.441338589997,2072.441338589997,2072.441338589997,2072.441338589997,2072.441338589997,l,1,0.6945899841375649,2073.1497307963436,2074.174817434512,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1059,0,1059,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074.174817434512,2074.174817434512,2074.174817434512,2074.174817434512,2074.174817434512,2074.174817434512,s,1,0.6251690293429419,2074.808198751649,2075.8332859934308,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1060,0,1060,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.8332859934308,2075.8332859934308,2075.8332859934308,2075.8332859934308,2075.8332859934308,2075.8332859934308,l,1,1.0937259122729301,2076.941706392565,2077.9667960491497,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1061,0,1061,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.9667960491497,2077.9667960491497,2077.9667960491497,2077.9667960491497,2077.9667960491497,2077.9667960491497,s,1,1.5522740988526493,2079.5335792998085,2080.5586704656016,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1062,0,1062,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080.5586704656016,2080.5586704656016,2080.5586704656016,2080.5586704656016,2080.5586704656016,2080.5586704656016,s,1,0.5604273317148909,2081.133718331228,2082.158805271145,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1063,0,1063,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082.158805271145,2082.158805271145,2082.158805271145,2082.158805271145,2082.158805271145,2082.158805271145,s,1,0.520287201507017,2082.6921989340335,2083.7172617260367,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1064,0,1064,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083.7172617260367,2083.7172617260367,2083.7172617260367,2083.7172617260367,2083.7172617260367,2083.7172617260367,l,1,0.5698610064573586,2084.3006433299743,2085.325729062548,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1065,0,1065,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.325729062548,2085.325729062548,2085.325729062548,2085.325729062548,2085.325729062548,2085.325729062548,l,1,0.8574708151863888,2086.192466220935,2087.2258856918197,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1066,0,1066,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.2258856918197,2087.2258856918197,2087.2258856918197,2087.2258856918197,2087.2258856918197,2087.2258856918197,l,1,0.6532970940461382,2087.8926061880775,2088.917690411443,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1067,0,1067,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2088.917690411443,2088.917690411443,2088.917690411443,2088.917690411443,2088.917690411443,2088.917690411443,l,1,0.5455377434846014,2089.476067781914,2090.4928218891146,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1068,0,1068,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.4928218891146,2090.4928218891146,2090.4928218891146,2090.4928218891146,2090.4928218891146,2090.4928218891146,l,1,0.586418911931105,2091.092861008714,2092.1096169269877,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1069,0,1069,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.1096169269877,2092.1096169269877,2092.1096169269877,2092.1096169269877,2092.1096169269877,2092.1096169269877,l,1,0.6006697886623442,2092.726335597108,2093.751425253693,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1070,0,1070,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.751425253693,2093.751425253693,2093.751425253693,2093.751425253693,2093.751425253693,2093.751425253693,l,1,0.5828875851584598,2094.3431324460544,2095.376551011461,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1071,0,1071,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.376551011461,2095.376551011461,2095.376551011461,2095.376551011461,2095.376551011461,2095.376551011461,s,1,0.5177918190602213,2095.909919017111,2096.9350168235833,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1072,0,1072,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.9350168235833,2096.9350168235833,2096.9350168235833,2096.9350168235833,2096.9350168235833,2096.9350168235833,l,1,0.5433568872977048,2097.4933944959193,2098.5101431699004,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1073,0,1073,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.5101431699004,2098.5101431699004,2098.5101431699004,2098.5101431699004,2098.5101431699004,2098.5101431699004,l,1,0.6322594531811774,2099.1518630549544,2100.176946372725,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1074,0,1074,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.176946372725,2100.176946372725,2100.176946372725,2100.176946372725,2100.176946372725,2100.176946372725,l,1,0.5654769572429359,2100.7519918235485,2101.7687423086027,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1075,0,1075,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.7687423086027,2101.7687423086027,2101.7687423086027,2101.7687423086027,2101.7687423086027,2101.7687423086027,l,1,0.5097200854215771,2102.293785027694,2103.310549699585,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1076,0,1076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.310549699585,2103.310549699585,2103.310549699585,2103.310549699585,2103.310549699585,2103.310549699585,l,1,1.7359302643453702,2105.060678211623,2106.0857633404667,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1077,0,1077,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.0857633404667,2106.0857633404667,2106.0857633404667,2106.0857633404667,2106.0857633404667,2106.0857633404667,s,0,0.8807484745047987,2106.97750412859,2107.9942567265825,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1078,0,1078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.9942567265825,2107.9942567265825,2107.9942567265825,2107.9942567265825,2107.9942567265825,2107.9942567265825,l,1,0.8433062671683729,2108.8526661836077,2109.8694094241364,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1079,0,1079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.8694094241364,2109.8694094241364,2109.8694094241364,2109.8694094241364,2109.8694094241364,2109.8694094241364,l,1,0.608185215271078,2110.486122057424,2111.511210506549,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1080,0,1080,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.511210506549,2111.511210506549,2111.511210506549,2111.511210506549,2111.511210506549,2111.511210506549,l,1,0.4783921235939488,2112.0029137446545,2113.019663625979,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1081,0,1081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2113.019663625979,2113.019663625979,2113.019663625979,2113.019663625979,2113.019663625979,2113.019663625979,l,1,0.4899918638402596,2113.519697885844,2114.5448038422037,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1082,0,1082,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.5448038422037,2114.5448038422037,2114.5448038422037,2114.5448038422037,2114.5448038422037,2114.5448038422037,l,1,0.47685601585544646,2115.0364965156186,2116.0532503209542,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1083,0,1083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.0532503209542,2116.0532503209542,2116.0532503209542,2116.0532503209542,2116.0532503209542,2116.0532503209542,l,1,0.48046310688368976,2116.544946012902,2117.578364880057,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1084,0,1084,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117.578364880057,2117.578364880057,2117.578364880057,2117.578364880057,2117.578364880057,2117.578364880057,s,1,0.41934600740205497,2118.011742212926,2119.0284933015937,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1085,0,1085,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.0284933015937,2119.0284933015937,2119.0284933015937,2119.0284933015937,2119.0284933015937,2119.0284933015937,l,1,0.8332731212722138,2119.870226830244,2120.8953065258684,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1086,0,1086,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.8953065258684,2120.8953065258684,2120.8953065258684,2120.8953065258684,2120.8953065258684,2120.8953065258684,l,1,0.606480072485283,2121.512026101467,2122.5371124377707,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1087,0,1087,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.5371124377707,2122.5371124377707,2122.5371124377707,2122.5371124377707,2122.5371124377707,2122.5371124377707,s,1,0.6437327188905329,2123.195498592104,2124.2122514918447,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
1088,0,1088,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.2122514918447,2124.2122514918447,2124.2122514918447,2124.2122514918447,2124.2122514918447,2124.2122514918447,l,1,0.8485961641417816,2125.0706506860442,2126.1040813253494,,,,,,,,,,,,,545,2010-12-28_08h32.50.344,eb_02psyexp,2022.2.4,119.92727437430851,
