index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,text_countdown.stopped,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,8,0,8,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1541.5807120649552,1541.5807120649552,1541.5807120649552,1541.5807120649552,s,1,0.4768618638336193,1542.0806716170046,1542.0806716170046,1542.0806716170046,1543.0806154728343,1543.0806154728343,1543.0806154728343,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,8,0,8,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1543.0806154728343,1543.0806154728343,1543.0806154728343,1543.0806154728343,l,1,0.3769723410368897,1543.4806030969776,1543.4806030969776,1543.4806030969776,1544.49720184732,1544.49720184732,1544.49720184732,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,8,0,8,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1544.49720184732,1544.49720184732,1544.49720184732,1544.49720184732,l,1,0.5684396355645731,1545.097169247485,1545.097169247485,1545.097169247485,1546.0971375531808,1546.0971375531808,1546.0971375531808,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,8,0,8,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1546.0971375531808,1546.0971375531808,1546.0971375531808,1546.0971375531808,s,1,0.5365301302808803,1546.6637375109422,1546.6637375109422,1546.6637375109422,1547.6970171149005,1547.6970171149005,1547.6970171149005,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,8,0,8,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1547.6970171149005,1547.6970171149005,1547.6970171149005,1547.6970171149005,l,1,0.47270146053051576,1548.1969881372643,1548.1969881372643,1548.1969881372643,1549.230252045032,1549.230252045032,1549.230252045032,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,8,0,8,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1549.230252045032,1549.230252045032,1549.230252045032,1549.230252045032,s,1,0.5465316395566333,1549.7968915451784,1549.7968915451784,1549.7968915451784,1550.8465154396254,1550.8465154396254,1550.8465154396254,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,8,0,8,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1550.8465154396254,1550.8465154396254,1550.8465154396254,1550.8465154396254,s,1,0.47428858967032284,1551.3634664493147,1551.3634664493147,1551.3634664493147,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,8,0,8,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1552.3630918530398,1552.3630918530398,1552.3630918530398,1552.3630918530398,s,1,0.525735962059116,1552.9133761960838,1552.9133761960838,1552.9133761960838,1553.929667360906,1553.929667360906,1553.929667360906,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,8,0,8,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1553.929667360906,1553.929667360906,1553.929667360906,1553.929667360906,s,1,0.4871984269702807,1554.4632892631635,1554.4632892631635,1554.4632892631635,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,8,0,8,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1555.4965519635298,1555.4965519635298,1555.4965519635298,1555.4965519635298,s,1,0.3603249927982688,1555.8798720154446,1555.8798720154446,1555.8798720154446,1556.8964740861556,1556.8964740861556,1556.8964740861556,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,8,0,8,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1556.8964740861556,1556.8964740861556,1556.8964740861556,1556.8964740861556,l,1,0.4724587728851475,1557.3964414863149,1557.3964414863149,1557.3964414863149,1558.3964046605688,1558.3964046605688,1558.3964046605688,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,8,0,8,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1558.3964046605688,1558.3964046605688,1558.3964046605688,1558.3964046605688,s,1,0.4365853689087089,1558.8630269552232,1558.8630269552232,1558.8630269552232,1559.8796335536754,1559.8796335536754,1559.8796335536754,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,8,0,8,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1559.8796335536754,1559.8796335536754,1559.8796335536754,1559.8796335536754,s,1,0.6013742245850153,1560.5295964260877,1560.5295964260877,1560.5295964260877,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,8,0,8,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1561.5461948745651,1561.5461948745651,1561.5461948745651,1561.5461948745651,l,1,0.8548865552002098,1562.4294787044637,1562.4294787044637,1562.4294787044637,1563.4627420085017,1563.4627420085017,1563.4627420085017,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,8,0,8,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1563.4627420085017,1563.4627420085017,1563.4627420085017,1563.4627420085017,s,1,0.5223531252413522,1564.0293799993815,1564.0293799993815,1564.0293799993815,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,8,0,8,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1565.0456811252807,1565.0456811252807,1565.0456811252807,1565.0456811252807,s,1,0.554427440802101,1565.6292906516755,1565.6292906516755,1565.6292906516755,1566.6458975519927,1566.6458975519927,1566.6458975519927,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,8,0,8,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1566.6458975519927,1566.6458975519927,1566.6458975519927,1566.6458975519927,l,1,0.49823739583371207,1567.1625388632237,1567.1625388632237,1567.1625388632237,1568.1958100154006,1568.1958100154006,1568.1958100154006,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,8,0,8,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1568.1958100154006,1568.1958100154006,1568.1958100154006,1568.1958100154006,s,1,0.49237938623991795,1568.729106824816,1568.729106824816,1568.729106824816,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,8,0,8,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1569.7457155362354,1569.7457155362354,1569.7457155362354,1569.7457155362354,l,1,0.6225191429548431,1570.3956889733963,1570.3956889733963,1570.3956889733963,1571.4289471459924,1571.4289471459924,1571.4289471459924,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,8,0,8,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1571.4289471459924,1571.4289471459924,1571.4289471459924,1571.4289471459924,s,1,0.491292724997038,1571.962248483207,1571.962248483207,1571.962248483207,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,8,0,8,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1573.0621856983344,1573.0621856983344,1573.0621856983344,1573.0621856983344,s,1,0.4981365778367035,1573.578827915102,1573.578827915102,1573.578827915102,1574.6120924265706,1574.6120924265706,1574.6120924265706,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,8,0,8,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1574.6120924265706,1574.6120924265706,1574.6120924265706,1574.6120924265706,s,1,0.4042556879867334,1575.0620465453248,1575.0620465453248,1575.0620465453248,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,8,0,8,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1576.0786498234083,1576.0786498234083,1576.0786498234083,1576.0786498234083,l,1,0.4977112706983462,1576.6286404660495,1576.6286404660495,1576.6286404660495,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,8,0,8,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1577.6452419330308,1577.6452419330308,1577.6452419330308,1577.6452419330308,s,1,0.41117258855956607,1578.095161942707,1578.095161942707,1578.095161942707,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,8,0,8,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1579.128499200102,1579.128499200102,1579.128499200102,1579.128499200102,l,1,0.34301659229095094,1579.4951417187403,1579.4951417187403,1579.4951417187403,1580.5284189078957,1580.5284189078957,1580.5284189078957,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,8,0,8,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1580.5284189078957,1580.5284189078957,1580.5284189078957,1580.5284189078957,l,1,0.5190418269776274,1581.0783564248704,1581.0783564248704,1581.0783564248704,1582.0949781158415,1582.0949781158415,1582.0949781158415,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
8,stimuli/8.png,l,8,0,8,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1582.0949781158415,1582.0949781158415,1582.0949781158415,1582.0949781158415,l,1,0.5765705782396253,1582.6949630233285,1582.6949630233285,1582.6949630233285,1583.7115548310976,1583.7115548310976,1583.7115548310976,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
9,stimuli/9.png,l,8,0,8,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1583.7115548310976,1583.7115548310976,1583.7115548310976,1583.7115548310976,l,1,0.4719755104742944,1584.2281958404928,1584.2281958404928,1584.2281958404928,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
5,stimuli/5.png,s,8,0,8,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1585.2448063629854,1585.2448063629854,1585.2448063629854,1585.2448063629854,s,1,0.5067987771180924,1585.7781046816963,1585.7781046816963,1585.7781046816963,1586.7947091671813,1586.7947091671813,1586.7947091671813,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
9,stimuli/9.png,l,8,0,8,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1586.7947091671813,1586.7947091671813,1586.7947091671813,1586.7947091671813,l,1,0.2928925318119582,1587.1280216728337,1587.1280216728337,1587.1280216728337,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
8,stimuli/8.png,l,8,0,8,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1588.1446515137795,1588.1446515137795,1588.1446515137795,1588.1446515137795,l,1,0.599006812350126,1588.761266865884,1588.761266865884,1588.761266865884,1589.7778719550697,1589.7778719550697,1589.7778719550697,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
6,stimuli/6.png,s,8,0,8,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1589.7778719550697,1589.7778719550697,1589.7778719550697,1589.7778719550697,s,1,0.525810519058723,1590.344496362697,1590.344496362697,1590.344496362697,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
9,stimuli/9.png,l,8,0,8,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1591.3611141295987,1591.3611141295987,1591.3611141295987,1591.3611141295987,l,1,0.422612112830393,1591.827749101998,1591.827749101998,1591.827749101998,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
8,stimuli/8.png,l,8,0,8,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1592.8273781279277,1592.8273781279277,1592.8273781279277,1592.8273781279277,s,0,0.284374315146124,1593.1776642820332,1593.1776642820332,1593.1776642820332,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
6,stimuli/6.png,s,8,0,8,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1594.1942766156571,1594.1942766156571,1594.1942766156571,1594.1942766156571,l,0,0.3975141624105163,1594.6275885176146,1594.6275885176146,1594.6275885176146,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
5,stimuli/5.png,s,8,0,8,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1595.627213317639,1595.627213317639,1595.627213317639,1595.627213317639,s,1,0.5956091849075165,1596.2774925291887,1596.2774925291887,1596.2774925291887,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
9,stimuli/9.png,l,8,0,8,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1597.2774258202699,1597.2774258202699,1597.2774258202699,1597.2774258202699,l,1,0.4974411146249622,1597.810728364857,1597.810728364857,1597.810728364857,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
8,stimuli/8.png,l,8,0,8,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1598.8273020616325,1598.8273020616325,1598.8273020616325,1598.8273020616325,l,1,0.37959783533005975,1599.227316248609,1599.227316248609,1599.227316248609,1600.2439297896053,1600.2439297896053,1600.2439297896053,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
9,stimuli/9.png,l,8,0,8,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1600.2439297896053,1600.2439297896053,1600.2439297896053,1600.2439297896053,l,1,0.4509730655117892,1600.7438878324174,1600.7438878324174,1600.7438878324174,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
5,stimuli/5.png,s,8,0,8,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1601.7434936158534,1601.7434936158534,1601.7434936158534,1601.7434936158534,s,1,0.5675171809270978,1602.3437670922722,1602.3437670922722,1602.3437670922722,1603.3603963294881,1603.3603963294881,1603.3603963294881,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,8,0,8,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
