index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
4,stimuli/4.png,l,2,0,2,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,727.4294028921286,727.4294028921286,727.4294028921286,727.4294028921286,l,1,0.3941423662035959,727.8499996528699,727.8499996528699,727.8499996528699,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,2,0,2,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,2,0,2,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,728.8605875966168,728.8605875966168,728.8605875966168,728.8605875966168,s,1,0.530965512196417,729.4106176456407,729.4106176456407,729.4106176456407,730.4312399427727,730.4312399427727,730.4312399427727,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,2,0,2,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,2,0,2,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,730.4312399427727,730.4312399427727,730.4312399427727,730.4312399427727,s,1,0.5683524812193355,731.031902681585,731.031902681585,731.031902681585,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,2,0,2,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,2,0,2,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,732.0325139250344,732.0325139250344,732.0325139250344,732.0325139250344,s,1,0.5191040691570379,732.5625081687758,732.5625081687758,732.5625081687758,733.5734450495074,733.5734450495074,733.5734450495074,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,2,0,2,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,2,0,2,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,733.5734450495074,733.5734450495074,733.5734450495074,733.5734450495074,l,1,0.4092951665079454,733.9933759322157,733.9933759322157,733.9933759322157,735.0039681018388,735.0039681018388,735.0039681018388,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,2,0,2,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,2,0,2,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,735.0039681018388,735.0039681018388,735.0039681018388,735.0039681018388,l,1,0.7067177717690356,735.7347502308403,735.7347502308403,735.7347502308403,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,2,0,2,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.7353427596536,736.7353427596536,return,60.41241960147454,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,3,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,797.1816156688437,797.1816156688437,797.1816156688437,797.1816156688437,s,1,1.1101378372550244,798.3226414530509,798.3226414530509,798.3226414530509,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,799.3229209648562,799.3229209648562,799.3229209648562,799.3229209648562,l,1,0.5848868425964611,799.9336198681558,799.9336198681558,799.9336198681558,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,3,0,3,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,800.9539505795256,800.9539505795256,800.9539505795256,800.9539505795256,s,1,0.8658641318033915,801.8548074975552,801.8548074975552,801.8548074975552,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,3,0,3,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,802.8553834246995,802.8553834246995,802.8553834246995,802.8553834246995,s,1,0.9884560213249642,803.8556683697971,803.8556683697971,803.8556683697971,804.8666010246525,804.8666010246525,804.8666010246525,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,3,0,3,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,804.8666010246525,804.8666010246525,804.8666010246525,804.8666010246525,l,1,0.7372760196449235,805.61673285703,805.61673285703,805.61673285703,806.6276742655027,806.6276742655027,806.6276742655027,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,3,0,3,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,806.6276742655027,806.6276742655027,806.6276742655027,806.6276742655027,s,1,1.0242401741998037,807.667982223531,807.667982223531,807.667982223531,808.6785894855857,808.6785894855857,808.6785894855857,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,808.6785894855857,808.6785894855857,808.6785894855857,808.6785894855857,l,1,0.8453855146071874,809.5494363128091,809.5494363128091,809.5494363128091,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,3,0,3,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,810.570058609941,810.570058609941,810.570058609941,810.570058609941,s,1,0.5859384831710486,811.1903801451117,811.1903801451117,811.1903801451117,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,812.1907200266578,812.1907200266578,812.1907200266578,812.1907200266578,l,1,0.5242593416041927,812.741400257597,812.741400257597,812.741400257597,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,3,0,3,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,813.7519948420086,813.7519948420086,813.7519948420086,813.7519948420086,s,1,1.4911054974945728,815.2628938407433,815.2628938407433,815.2628938407433,816.2732074040978,816.2732074040978,816.2732074040978,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,816.2732074040978,816.2732074040978,816.2732074040978,816.2732074040978,l,1,0.49787535816722084,816.7938277392241,816.7938277392241,816.7938277392241,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,3,0,3,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,817.804434397578,817.804434397578,817.804434397578,817.804434397578,l,1,0.5426995751186041,818.3644701243757,818.3644701243757,818.3644701243757,819.3750674254261,819.3750674254261,819.3750674254261,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,819.3750674254261,819.3750674254261,819.3750674254261,819.3750674254261,l,1,0.39603767363587394,819.7956445660093,819.7956445660093,819.7956445660093,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,3,0,3,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,820.8062476021878,820.8062476021878,820.8062476021878,820.8062476021878,l,1,0.39690790318127256,821.2161746182101,821.2161746182101,821.2161746182101,822.2268114614271,822.2268114614271,822.2268114614271,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,822.2268114614271,822.2268114614271,822.2268114614271,822.2268114614271,l,1,0.328363818640355,822.5773241060233,822.5773241060233,822.5773241060233,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,3,0,3,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,823.5979385550891,823.5979385550891,823.5979385550891,823.5979385550891,s,1,0.48528796921891626,824.1182534194086,824.1182534194086,824.1182534194086,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,3,0,3,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,825.1188586258795,825.1188586258795,825.1188586258795,825.1188586258795,s,1,0.2763743193499977,825.4087262622488,825.4087262622488,825.4087262622488,826.4193277891754,826.4193277891754,826.4193277891754,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,826.4193277891754,826.4193277891754,826.4193277891754,826.4193277891754,s,0,0.41592919528193306,826.8598978725349,826.8598978725349,826.8598978725349,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,3,0,3,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,827.8704776663653,827.8704776663653,827.8704776663653,827.8704776663653,l,1,0.4677698832092574,828.3608083988802,828.3608083988802,828.3608083988802,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,3,0,3,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,829.3714298478153,829.3714298478153,829.3714298478153,829.3714298478153,s,1,0.5908721987216268,829.981469513732,829.981469513732,829.981469513732,831.00210690331,831.00210690331,831.00210690331,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,3,0,3,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,831.00210690331,831.00210690331,831.00210690331,831.00210690331,s,1,0.5282398192357505,831.5627919064718,831.5627919064718,831.5627919064718,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,832.5630303668731,832.5630303668731,832.5630303668731,832.5630303668731,l,1,0.45532949452172033,833.0436620997934,833.0436620997934,833.0436620997934,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,3,0,3,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,834.0542714747862,834.0542714747862,834.0542714747862,834.0542714747862,l,1,0.4920979757444002,834.5642546648451,834.5642546648451,834.5642546648451,835.5748685675644,835.5748685675644,835.5748685675644,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,835.5748685675644,835.5748685675644,835.5748685675644,835.5748685675644,l,1,0.3235411833738908,835.9254138117976,835.9254138117976,835.9254138117976,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,3,0,3,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,836.9360364681343,836.9360364681343,836.9360364681343,836.9360364681343,l,1,0.43442587449681014,837.3859608399653,837.3859608399653,837.3859608399653,838.3969837475597,838.3969837475597,838.3969837475597,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,3,0,3,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,838.3969837475597,838.3969837475597,838.3969837475597,838.3969837475597,l,1,0.5574756683490705,838.9772508775495,838.9772508775495,838.9772508775495,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,3,0,3,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,839.9978837393865,839.9978837393865,839.9978837393865,839.9978837393865,l,1,0.4606716112612048,840.4878338407871,840.4878338407871,840.4878338407871,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,3,0,3,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,841.4987610623648,841.4987610623648,841.4987610623648,841.4987610623648,l,1,0.4628542785649188,841.9890706654696,841.9890706654696,841.9890706654696,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,3,0,3,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,843.0093497607304,843.0093497607304,843.0093497607304,843.0093497607304,s,1,0.5921870512684109,843.6400844693126,843.6400844693126,843.6400844693126,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,3,0,3,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,844.6406785073777,844.6406785073777,844.6406785073777,844.6406785073777,s,1,0.5369212871446507,845.2010218179203,845.2010218179203,845.2010218179203,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,3,0,3,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,846.221632644796,846.221632644796,846.221632644796,846.221632644796,s,1,0.47599163568520453,846.7319421332068,846.7319421332068,846.7319421332068,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,3,0,3,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,847.7325443211885,847.7325443211885,847.7325443211885,847.7325443211885,l,1,0.41307883884292096,848.1728080282046,848.1728080282046,848.1728080282046,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,3,0,3,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,849.1834436640347,849.1834436640347,849.1834436640347,849.1834436640347,l,1,0.4742098233400611,849.6733967839245,849.6733967839245,849.6733967839245,850.6840134032827,850.6840134032827,850.6840134032827,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,850.6840134032827,850.6840134032827,850.6840134032827,850.6840134032827,l,1,0.4856604504020652,851.194626249533,851.194626249533,851.194626249533,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,3,0,3,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,852.2052356245258,852.2052356245258,852.2052356245258,852.2052356245258,l,1,0.46844783519918565,852.6852201940346,852.6852201940346,852.6852201940346,853.6958676019567,853.6958676019567,853.6958676019567,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,3,0,3,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,853.6958676019567,853.6958676019567,853.6958676019567,853.6958676019567,l,1,0.3698109533434035,854.0863917892275,854.0863917892275,854.0863917892275,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,3,0,3,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
