index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
6,stimuli/6.png,s,1,0,1,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,348.03368217064417,348.03368217064417,348.03368217064417,348.03368217064417,s,1,0.763176714302972,348.82539549822104,348.82539549822104,348.82539549822104,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
9,stimuli/9.png,l,1,0,1,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,349.8338367175602,349.8338367175602,349.8338367175602,349.8338367175602,l,1,0.4190553829248529,350.2838601108815,350.2838601108815,350.2838601108815,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
6,stimuli/6.png,s,1,0,1,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,351.30062663942226,351.30062663942226,351.30062663942226,351.30062663942226,s,1,0.536295815021731,351.86734079706366,351.86734079706366,351.86734079706366,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
8,stimuli/8.png,l,1,0,1,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,352.86742772968137,352.86742772968137,352.86742772968137,352.86742772968137,l,1,0.6015399659227114,353.4924673474452,353.4924673474452,353.4924673474452,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
3,stimuli/3.png,l,1,0,1,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,354.50088562621386,354.50088562621386,354.50088562621386,354.50088562621386,l,1,0.43212093552574515,354.9425915584725,354.9425915584725,354.9425915584725,355.9593091873976,355.9593091873976,355.9593091873976,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,1,0,1,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,355.9593091873976,355.9593091873976,355.9593091873976,355.9593091873976,l,1,0.4857269797939807,356.467687320197,356.467687320197,356.467687320197,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,1,0,1,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,357.4844556598109,357.4844556598109,357.4844556598109,357.4844556598109,s,1,0.6316080933611374,358.1428771080391,358.1428771080391,358.1428771080391,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,1,0,1,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,359.15125554270344,359.15125554270344,359.15125554270344,359.15125554270344,l,1,0.4688261282572057,359.643004488491,359.643004488491,359.643004488491,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
3,stimuli/3.png,l,1,0,1,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,360.65142035248573,360.65142035248573,360.65142035248573,360.65142035248573,l,1,0.47270911931991577,361.13476792306756,361.13476792306756,361.13476792306756,362.14320099246106,362.14320099246106,362.14320099246106,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
8,stimuli/8.png,l,1,0,1,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,362.14320099246106,362.14320099246106,362.14320099246106,362.14320099246106,l,1,0.6609729116025846,362.82659293489996,362.82659293489996,362.82659293489996,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
3,stimuli/3.png,l,1,0,1,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,363.8350163451396,363.8350163451396,363.8350163451396,363.8350163451396,l,1,0.43316835307632573,364.27673374765436,364.27673374765436,364.27673374765436,365.2934746189858,365.2934746189858,365.2934746189858,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,1,0,1,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,365.2934746189858,365.2934746189858,365.2934746189858,365.2934746189858,l,1,0.6307574816746637,365.94353996939026,365.94353996939026,365.94353996939026,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,1,0,1,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,366.9519621722284,366.9519621722284,366.9519621722284,366.9519621722284,s,1,0.6602901281730738,367.6270194481476,367.6270194481476,367.6270194481476,368.6520753657678,368.6520753657678,368.6520753657678,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,1,0,1,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,368.6520753657678,368.6520753657678,368.6520753657678,368.6520753657678,s,1,0.904207107523689,369.58552631974453,369.58552631974453,369.58552631974453,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,1,0,1,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,370.5855743138236,370.5855743138236,370.5855743138236,370.5855743138236,s,1,0.8747493196569849,371.4689701802854,371.4689701802854,371.4689701802854,372.48573550142464,372.48573550142464,372.48573550142464,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,1,0,1,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,372.48573550142464,372.48573550142464,372.48573550142464,372.48573550142464,s,1,0.6615832511452027,373.1774663362303,373.1774663362303,373.1774663362303,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,1,0,1,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,374.1775864723022,374.1775864723022,374.1775864723022,374.1775864723022,s,1,0.5618111474905163,374.7526259391161,374.7526259391161,374.7526259391161,375.7777038917411,375.7777038917411,375.7777038917411,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,1,0,1,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,375.7777038917411,375.7777038917411,375.7777038917411,375.7777038917411,s,1,0.5137422292027622,376.31939865555614,376.31939865555614,376.31939865555614,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,1,0,1,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,377.3278540618194,377.3278540618194,377.3278540618194,377.3278540618194,l,1,0.5716034448705614,377.9195516932232,377.9195516932232,377.9195516932232,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
3,stimuli/3.png,l,1,0,1,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,378.9279681609187,378.9279681609187,378.9279681609187,378.9279681609187,l,1,0.947550271084765,379.8863968535152,379.8863968535152,379.8863968535152,380.90314919510274,380.90314919510274,380.90314919510274,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,1,0,1,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,380.90314919510274,380.90314919510274,380.90314919510274,380.90314919510274,l,1,0.6283876617671922,381.5532021696854,381.5532021696854,381.5532021696854,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
3,stimuli/3.png,l,1,0,1,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,382.5616165244428,382.5616165244428,382.5616165244428,382.5616165244428,l,1,0.7219486096873879,383.2950206917594,383.2950206917594,383.2950206917594,384.3117531113094,384.3117531113094,384.3117531113094,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,1,0,1,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,384.3117531113094,384.3117531113094,384.3117531113094,384.3117531113094,l,1,0.5638428959646262,384.89510973735014,384.89510973735014,384.89510973735014,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,1,0,1,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,385.920231156284,385.920231156284,385.920231156284,385.920231156284,s,1,0.69941192746046,386.6452737925283,386.6452737925283,386.6452737925283,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,1,0,1,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,387.653716219269,387.653716219269,387.653716219269,387.653716219269,l,1,0.5969337435963098,388.2703967207053,388.2703967207053,388.2703967207053,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,1,0,1,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,389.28718407682027,389.28718407682027,389.28718407682027,389.28718407682027,s,1,0.7555453569802921,390.07058235810837,390.07058235810837,390.07058235810837,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,1,0,1,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,391.07900637204875,391.07900637204875,391.07900637204875,391.07900637204875,l,1,0.8037147910799831,391.9040864376002,391.9040864376002,391.9040864376002,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
1,stimuli/1.png,s,1,0,1,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,392.92917374754325,392.92917374754325,392.92917374754325,392.92917374754325,s,1,0.5136118302471004,393.47092978679575,393.47092978679575,393.47092978679575,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,1,0,1,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,394.470926768292,394.470926768292,394.470926768292,394.470926768292,s,1,0.5718775241402909,395.05434406609857,395.05434406609857,395.05434406609857,396.071111198311,396.071111198311,396.071111198311,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,1,0,1,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,396.071111198311,396.071111198311,396.071111198311,396.071111198311,l,1,0.5397326726524625,396.6294577878725,396.6294577878725,396.6294577878725,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
3,stimuli/3.png,l,1,0,1,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,397.6378709352284,397.6378709352284,397.6378709352284,397.6378709352284,l,1,0.5089932320988737,398.16298028017627,398.16298028017627,398.16298028017627,399.1796740629652,399.1796740629652,399.1796740629652,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
4,stimuli/4.png,l,1,0,1,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,399.1796740629652,399.1796740629652,399.1796740629652,399.1796740629652,l,1,0.5832466830033809,399.77975918451557,399.77975918451557,399.77975918451557,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
2,stimuli/2.png,s,1,0,1,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,400.7881780670141,400.7881780670141,400.7881780670141,400.7881780670141,s,1,0.4147645932389423,401.2131793498702,401.2131793498702,401.2131793498702,402.21329103416065,402.21329103416065,402.21329103416065,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.21329103416065,402.21329103416065,return,30.78027376794489,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
3,stimuli/3.png,l,2,0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,433.0158854300098,433.0158854300098,433.0158854300098,433.0158854300098,l,1,1.2097188781190198,434.24098239914747,434.24098239914747,434.24098239914747,435.24940188534674,435.24940188534674,435.24940188534674,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
8,stimuli/8.png,l,2,0,2,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,435.24940188534674,435.24940188534674,435.24940188534674,435.24940188534674,l,1,0.6232245272549335,435.8911217026762,435.8911217026762,435.8911217026762,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
6,stimuli/6.png,s,2,0,2,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,436.9162075033819,436.9162075033819,436.9162075033819,436.9162075033819,s,1,0.5004511950246524,437.44962585761095,437.44962585761095,437.44962585761095,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
9,stimuli/9.png,l,2,0,2,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,438.4580559085589,438.4580559085589,438.4580559085589,438.4580559085589,l,1,0.7346440949186217,439.224798440031,439.224798440031,439.224798440031,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
8,stimuli/8.png,l,2,0,2,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,440.2248545840266,440.2248545840266,440.2248545840266,440.2248545840266,l,1,0.9519017324782908,441.1999290653912,441.1999290653912,441.1999290653912,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
9,stimuli/9.png,l,2,0,2,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,442.21671642150613,442.21671642150613,442.21671642150613,442.21671642150613,l,1,0.9921035490115173,443.24176479288144,443.24176479288144,443.24176479288144,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
8,stimuli/8.png,l,2,0,2,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,444.2418698364927,444.2418698364927,444.2418698364927,444.2418698364927,l,1,0.7509367198508698,445.0169382808381,445.0169382808381,445.0169382808381,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
9,stimuli/9.png,l,2,0,2,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,446.0336870002502,446.0336870002502,446.0336870002502,446.0336870002502,l,1,0.5191184694413096,446.5837348433852,446.5837348433852,446.5837348433852,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
8,stimuli/8.png,l,2,0,2,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,447.5838211723312,447.5838211723312,447.5838211723312,447.5838211723312,l,1,0.417104530002689,448.02552378422115,448.02552378422115,448.02552378422115,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
,,,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2010-10-16_14h18.11.740,eb_01,2022.2.4,119.96690227622942,
