index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
1,stimuli/1.png,s,3,0,3,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,629.2842522133142,629.2842522133142,629.2842522133142,629.2842522133142,s,1,0.43228961032582447,629.7426606820081,629.7426606820081,629.7426606820081,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
4,stimuli/4.png,l,3,0,3,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,630.7510747349006,630.7510747349006,630.7510747349006,630.7510747349006,l,1,0.4615216148085892,631.2344509811664,631.2344509811664,631.2344509811664,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
1,stimuli/1.png,s,3,0,3,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,632.2595241041854,632.2595241041854,632.2595241041854,632.2595241041854,s,1,0.5050760729645845,632.7928799756046,632.7928799756046,632.7928799756046,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
2,stimuli/2.png,s,3,0,3,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,633.7929717378283,633.7929717378283,633.7929717378283,633.7929717378283,s,1,0.6116343555913772,634.4180294665275,634.4180294665275,634.4180294665275,635.4264752136369,635.4264752136369,635.4264752136369,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,3,0,3,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,635.4264752136369,635.4264752136369,635.4264752136369,635.4264752136369,l,1,0.39419198618270457,635.843142735539,635.843142735539,635.843142735539,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
2,stimuli/2.png,s,3,0,3,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,636.8515975381015,636.8515975381015,636.8515975381015,636.8515975381015,s,1,0.5690835467830766,637.4349686529313,637.4349686529313,637.4349686529313,638.4600360408076,638.4600360408076,638.4600360408076,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
1,stimuli/1.png,s,3,0,3,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,638.4600360408076,638.4600360408076,638.4600360408076,638.4600360408076,s,1,0.6166661856113933,639.1018020411138,639.1018020411138,639.1018020411138,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
2,stimuli/2.png,s,3,0,3,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,640.1018844459904,640.1018844459904,640.1018844459904,640.1018844459904,s,1,0.574887809518259,640.6852495238418,640.6852495238418,640.6852495238418,641.7020015635935,641.7020015635935,641.7020015635935,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
4,stimuli/4.png,l,3,0,3,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,641.7020015635935,641.7020015635935,641.7020015635935,641.7020015635935,l,1,0.6547432839870453,642.3770706116338,642.3770706116338,642.3770706116338,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,3,0,3,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,643.3854780238471,643.3854780238471,643.3854780238471,643.3854780238471,l,1,0.4743378398416098,643.877192558808,643.877192558808,643.877192558808,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,3,0,3,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,644.8939922907739,644.8939922907739,644.8939922907739,644.8939922907739,l,1,0.5098410681239329,645.4272983570409,645.4272983570409,645.4272983570409,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,3,0,3,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,646.4440706206951,646.4440706206951,646.4440706206951,646.4440706206951,l,1,0.5197812717524357,646.9941166527278,646.9941166527278,646.9941166527278,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
5,stimuli/5.png,s,3,0,3,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,647.9941730985884,647.9941730985884,647.9941730985884,647.9941730985884,s,1,0.5137316054315306,648.5275881324778,648.5275881324778,648.5275881324778,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,3,0,3,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,649.5443172316882,649.5443172316882,649.5443172316882,649.5443172316882,l,1,1.043616510258289,650.6194282367942,650.6194282367942,650.6194282367942,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
5,stimuli/5.png,s,3,0,3,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,651.6195166786783,651.6195166786783,651.6195166786783,651.6195166786783,s,1,0.5204275313881226,652.1612174795009,652.1612174795009,652.1612174795009,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,3,0,3,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,653.177966198913,653.177966198913,653.177966198913,653.177966198913,l,1,0.5780732265557162,653.786344935419,653.786344935419,653.786344935419,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
5,stimuli/5.png,s,3,0,3,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,654.7864502808661,654.7864502808661,654.7864502808661,654.7864502808661,s,1,0.4815816224727314,655.2865037082229,655.2865037082229,655.2865037082229,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,3,0,3,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,656.3032687274972,656.3032687274972,656.3032687274972,656.3032687274972,l,1,0.43680920187034644,656.7699222133961,656.7699222133961,656.7699222133961,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,3,0,3,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,657.7700203144632,657.7700203144632,657.7700203144632,657.7700203144632,l,1,0.4260905285482295,658.2200600076758,658.2200600076758,658.2200600076758,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,3,0,3,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,659.2368437416153,659.2368437416153,659.2368437416153,659.2368437416153,l,1,0.8063145611959044,660.0702445885981,660.0702445885981,660.0702445885981,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
6,stimuli/6.png,s,3,0,3,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,661.0870005523902,661.0870005523902,661.0870005523902,661.0870005523902,s,1,0.40416569510125555,661.5203509905259,661.5203509905259,661.5203509905259,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,3,0,3,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,662.5287913043285,662.5287913043285,662.5287913043285,662.5287913043285,l,1,0.37841944783576764,662.9371090672503,662.9371090672503,662.9371090672503,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,3,0,3,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,663.937253954995,663.937253954995,663.937253954995,663.937253954995,l,1,0.5780309676192701,664.5372928935685,664.5372928935685,664.5372928935685,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,3,0,3,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,665.5456990983803,665.5456990983803,665.5456990983803,665.5456990983803,l,1,0.5695505078474525,666.1290816834662,666.1290816834662,666.1290816834662,667.1375038863043,667.1375038863043,667.1375038863043,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
2,stimuli/2.png,s,3,0,3,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,667.1375038863043,667.1375038863043,667.1375038863043,667.1375038863043,s,1,0.5377935328579042,667.6875514276035,667.6875514276035,667.6875514276035,668.7042922989058,668.7042922989058,668.7042922989058,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
4,stimuli/4.png,l,3,0,3,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,668.7042922989058,668.7042922989058,668.7042922989058,668.7042922989058,l,1,0.6430052651558071,669.3710254730831,669.3710254730831,669.3710254730831,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,3,0,3,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,670.3794730312657,670.3794730312657,670.3794730312657,670.3794730312657,l,1,0.5358849389012903,670.9295263076783,670.9295263076783,670.9295263076783,671.9462617457029,671.9462617457029,671.9462617457029,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,3,0,3,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,671.9462617457029,671.9462617457029,671.9462617457029,671.9462617457029,l,1,0.49710543689434417,672.4629247398698,672.4629247398698,672.4629247398698,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,3,0,3,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,673.479694890586,673.479694890586,673.479694890586,673.479694890586,l,1,0.5637254175089765,674.0714196884364,674.0714196884364,674.0714196884364,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,3,0,3,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,675.0715039044153,675.0715039044153,675.0715039044153,675.0715039044153,l,1,0.37897303971112706,675.4715425411414,675.4715425411414,675.4715425411414,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
6,stimuli/6.png,s,3,0,3,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,676.4966301529494,676.4966301529494,676.4966301529494,676.4966301529494,s,1,0.4018659042776562,676.9300074556668,676.9300074556668,676.9300074556668,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,3,0,3,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,677.9300965012517,677.9300965012517,677.9300965012517,677.9300965012517,l,1,0.3683908023231197,678.3217573070142,678.3217573070142,678.3217573070142,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,3,0,3,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,679.338533192873,679.338533192873,679.338533192873,679.338533192873,l,1,0.34399834979558364,679.7135599820176,679.7135599820176,679.7135599820176,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
6,stimuli/6.png,s,3,0,3,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,680.7303530732752,680.7303530732752,680.7303530732752,680.7303530732752,l,0,0.3762044767208863,681.1386844194494,681.1386844194494,681.1386844194494,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
5,stimuli/5.png,s,3,0,3,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,682.1388060647587,682.1388060647587,682.1388060647587,682.1388060647587,s,1,0.43979117239359766,682.5971737837826,682.5971737837826,682.5971737837826,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
6,stimuli/6.png,s,3,0,3,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,683.6222426808963,683.6222426808963,683.6222426808963,683.6222426808963,s,1,0.340374949213583,683.9889408405288,683.9889408405288,683.9889408405288,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
5,stimuli/5.png,s,3,0,3,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,684.9890214343322,684.9890214343322,684.9890214343322,684.9890214343322,s,1,0.413611469353782,685.4224108110357,685.4224108110357,685.4224108110357,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
6,stimuli/6.png,s,3,0,3,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,686.4474866507226,686.4474866507226,686.4474866507226,686.4474866507226,s,1,0.43519460925017484,686.9141709252726,686.9141709252726,686.9141709252726,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
5,stimuli/5.png,s,3,0,3,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,687.9142798928951,687.9142798928951,687.9142798928951,687.9142798928951,s,1,0.4084347516181879,688.339293853438,688.339293853438,688.339293853438,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,3,0,3,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,689.3560818132828,689.3560818132828,689.3560818132828,689.3560818132828,l,1,0.43772169269504957,689.8227899339108,689.8227899339108,689.8227899339108,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,3,0,3,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,690.8228970904602,690.8228970904602,690.8228970904602,690.8228970904602,l,1,0.47489867606782354,691.3145805349341,691.3145805349341,691.3145805349341,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,3,0,3,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,692.3313349894888,692.3313349894888,692.3313349894888,692.3313349894888,l,1,0.4624667053867597,692.82303443196,692.82303443196,692.82303443196,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,3,0,3,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,3,0,3,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,693.8230999333027,693.8230999333027,693.8230999333027,693.8230999333027,l,1,0.39472656152793206,694.2398411064642,694.2398411064642,694.2398411064642,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
