index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,9,0,9,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,9,0,9,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,2112.0870332711493,2112.0870332711493,2112.0870332711493,2112.0870332711493,l,1,0.44624489021953195,2112.557334710611,2112.557334710611,2112.557334710611,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,9,0,9,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,2113.5780382031226,2113.5780382031226,2113.5780382031226,2113.5780382031226,s,1,0.6423002150550019,2114.2584694665275,2114.2584694665275,2114.2584694665275,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,9,0,9,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,2115.2691731733794,2115.2691731733794,2115.2691731733794,2115.2691731733794,l,1,1.263182827126002,2116.5596897676005,2116.5596897676005,2116.5596897676005,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,9,0,9,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,2117.5707179663877,2117.5707179663877,2117.5707179663877,2117.5707179663877,s,1,1.1297309058136307,2118.7214428210573,2118.7214428210573,2118.7214428210573,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,9,0,9,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,2119.7722000041686,2119.7722000041686,2119.7722000041686,2119.7722000041686,s,1,0.5762728931149468,2120.382609826949,2120.382609826949,2120.382609826949,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,9,0,9,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,2121.3829608819797,2121.3829608819797,2121.3829608819797,2121.3829608819797,l,1,0.46958748341421597,2121.873603288521,2121.873603288521,2121.873603288521,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,9,0,9,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,2122.9042815129505,2122.9042815129505,2122.9042815129505,2122.9042815129505,l,1,0.4762991845200304,2123.4042828712845,2123.4042828712845,2123.4042828712845,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,9,0,9,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,2124.4253244391584,2124.4253244391584,2124.4253244391584,2124.4253244391584,s,1,0.5472956102748867,2125.005673930573,2125.005673930573,2125.005673930573,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,9,0,9,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,2126.0260725515836,2126.0260725515836,2126.0260725515836,2126.0260725515836,l,1,0.4586223718652036,2126.5063879638037,2126.5063879638037,2126.5063879638037,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,9,0,9,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,2127.5273954222794,2127.5273954222794,2127.5273954222794,2127.5273954222794,s,1,0.5493252697633579,2128.117455222382,2128.117455222382,2128.117455222382,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,9,0,9,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,2129.10847298312,2129.10847298312,2129.10847298312,2129.10847298312,l,1,0.4713584548444487,2129.608818151988,2129.608818151988,2129.608818151988,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,9,0,9,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,2130.669525013218,2130.669525013218,2130.669525013218,2130.669525013218,l,1,0.4943379189062398,2131.1998625965207,2131.1998625965207,2131.1998625965207,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,9,0,9,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,2132.210509856872,2132.210509856872,2132.210509856872,2132.210509856872,s,1,0.5693743450101465,2132.8209513742186,2132.8209513742186,2132.8209513742186,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,9,0,9,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,2133.811637398525,2133.811637398525,2133.811637398525,2133.811637398525,l,1,0.43233761764713563,2134.2816031774273,2134.2816031774273,2134.2816031774273,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,9,0,9,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,2135.282292911521,2135.282292911521,2135.282292911521,2135.282292911521,l,1,0.6817339871486183,2135.9931195630634,2135.9931195630634,2135.9931195630634,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,9,0,9,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,2137.223937183211,2137.223937183211,2137.223937183211,2137.223937183211,s,1,0.5561281304690056,2137.8143208715483,2137.8143208715483,2137.8143208715483,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,9,0,9,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,2138.855024539138,2138.855024539138,2138.855024539138,2138.855024539138,l,1,0.39707666120375507,2139.2752594351186,2139.2752594351186,2139.2752594351186,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,9,0,9,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,2140.28596706604,2140.28596706604,2140.28596706604,2140.28596706604,l,1,0.9821909019956365,2141.2863099710376,2141.2863099710376,2141.2863099710376,2142.3173528338666,2142.3173528338666,2142.3173528338666,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,9,0,9,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,2142.3173528338666,2142.3173528338666,2142.3173528338666,2142.3173528338666,s,1,0.5828541937517002,2142.9377639515733,2142.9377639515733,2142.9377639515733,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,9,0,9,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,2143.9581154835178,2143.9581154835178,2143.9581154835178,2143.9581154835178,l,1,0.38122666280833073,2144.358352921088,2144.358352921088,2144.358352921088,2145.369081379875,2145.369081379875,2145.369081379875,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,9,0,9,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,2145.369081379875,2145.369081379875,2145.369081379875,2145.369081379875,s,1,0.4342257080716081,2145.819376003492,2145.819376003492,2145.819376003492,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,9,0,9,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,2146.8503874735907,2146.8503874735907,2146.8503874735907,2146.8503874735907,l,0,0.3369683744967915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,9,0,9,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,2149.952478680905,2149.952478680905,2149.952478680905,2149.952478680905,s,1,0.15493895043618977,2150.252691094851,2150.252691094851,2150.252691094851,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,9,0,9,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,2151.1429325198696,2151.1429325198696,2151.1429325198696,2151.1429325198696,l,1,0.6045652715547476,2151.7937009923044,2151.7937009923044,2151.7937009923044,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,9,0,9,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,2153.1046044352697,2153.1046044352697,2153.1046044352697,2153.1046044352697,l,1,0.5709524324047379,2153.694632842642,2153.694632842642,2153.694632842642,2154.7356945078936,2154.7356945078936,2154.7356945078936,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,9,0,9,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,2154.7356945078936,2154.7356945078936,2154.7356945078936,2154.7356945078936,s,1,0.571932850900339,2155.3560869107314,2155.3560869107314,2155.3560869107314,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,9,0,9,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,2156.356778757763,2156.356778757763,2156.356778757763,2156.356778757763,s,1,0.6149007177446038,2157.0272232151765,2157.0272232151765,2157.0272232151765,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,9,0,9,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,2158.047899842786,2158.047899842786,2158.047899842786,2158.047899842786,l,1,0.6758016704407055,2158.7883874741965,2158.7883874741965,2158.7883874741965,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,9,0,9,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,2159.769098464749,2159.769098464749,2159.769098464749,2159.769098464749,l,1,0.5056975522893481,2160.3194558435935,2160.3194558435935,2160.3194558435935,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,9,0,9,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,2161.3101053436985,2161.3101053436985,2161.3101053436985,2161.3101053436985,l,1,0.5407028392364737,2161.8804752735887,2161.8804752735887,2161.8804752735887,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,9,0,9,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,2162.9011531086,2162.9011531086,2162.9011531086,2162.9011531086,s,1,0.49373059067875147,2163.431524499465,2163.431524499465,2163.431524499465,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,9,0,9,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,2164.4422209618206,2164.4422209618206,2164.4422209618206,2164.4422209618206,l,1,0.5446930338512175,2165.032611592789,2165.032611592789,2165.032611592789,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,9,0,9,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,2166.0833476461994,2166.0833476461994,2166.0833476461994,2166.0833476461994,s,1,0.5676866849535145,2166.6836951997248,2166.6836951997248,2166.6836951997248,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,9,0,9,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,2167.694389850978,2167.694389850978,2167.694389850978,2167.694389850978,s,1,0.668617569404887,2168.4048732957162,2168.4048732957162,2168.4048732957162,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,9,0,9,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,2169.415555571002,2169.415555571002,2169.415555571002,2169.415555571002,s,1,0.5795271701645106,2170.0159625895612,2170.0159625895612,2170.0159625895612,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,9,0,9,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,2171.036646461638,2171.036646461638,2171.036646461638,2171.036646461638,l,1,0.5504852907615714,2171.606686768064,2171.606686768064,2171.606686768064,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,9,0,9,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,2172.6777538274473,2172.6777538274473,2172.6777538274473,2172.6777538274473,s,1,0.46142085088649765,2173.188098782004,2173.188098782004,2173.188098782004,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,9,0,9,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,2174.20845725658,2174.20845725658,2174.20845725658,2174.20845725658,s,1,0.5547595290408935,2174.7891396918276,2174.7891396918276,2174.7891396918276,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,9,0,9,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,2175.8298539243115,2175.8298539243115,2175.8298539243115,2175.8298539243115,l,1,0.5964318428596016,2176.449956548284,2176.449956548284,2176.449956548284,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,9,0,9,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,2177.470970043825,2177.470970043825,2177.470970043825,2177.470970043825,l,1,0.8513847221038304,2178.3515687752515,2178.3515687752515,2178.3515687752515,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,9,0,9,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,2179.3722852474602,2179.3722852474602,2179.3722852474602,2179.3722852474602,l,1,0.5741511684900615,2179.9623064103653,2179.9623064103653,2179.9623064103653,2180.983327452239,2180.983327452239,2180.983327452239,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,9,0,9,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,2180.983327452239,2180.983327452239,2180.983327452239,2180.983327452239,s,1,0.6431179347855505,2181.643450348667,2181.643450348667,2181.643450348667,2182.684156431089,2182.684156431089,2182.684156431089,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,9,0,9,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
