index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
2,stimuli/2.png,s,1,0,1,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,626.3023981937149,626.3023981937149,626.3023981937149,626.3023981937149,l,0,0.24808292917441577,626.5691099365649,626.5691099365649,626.5691099365649,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,1,0,1,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,627.5941909076937,627.5941909076937,627.5941909076937,627.5941909076937,s,1,1.0443442220857833,628.6692886314413,628.6692886314413,628.6692886314413,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,1,0,1,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,629.6777011750964,629.6777011750964,629.6777011750964,629.6777011750964,l,1,0.47286416380666196,630.1694311043539,630.1694311043539,630.1694311043539,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,1,0,1,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,631.1945009070332,631.1945009070332,631.1945009070332,631.1945009070332,s,1,0.5721047106198967,631.7945721435244,631.7945721435244,631.7945721435244,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,1,0,1,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,632.8029747261317,632.8029747261317,632.8029747261317,632.8029747261317,l,1,0.4356316401390359,633.26132705083,633.26132705083,633.26132705083,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,1,0,1,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,634.2697794386186,634.2697794386186,634.2697794386186,634.2697794386186,s,1,0.679892124113394,634.9614746551961,634.9614746551961,634.9614746551961,635.9698935376946,635.9698935376946,635.9698935376946,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,1,0,1,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,635.9698935376946,635.9698935376946,635.9698935376946,635.9698935376946,l,1,0.46779128225171007,636.4532845745853,636.4532845745853,636.4532845745853,637.4700348032347,637.4700348032347,637.4700348032347,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,1,0,1,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,637.4700348032347,637.4700348032347,637.4700348032347,637.4700348032347,l,1,0.45568530895980075,637.9450603849546,637.9450603849546,637.9450603849546,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,1,0,1,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,638.9534970765817,638.9534970765817,638.9534970765817,638.9534970765817,s,1,0.5802531360241119,639.5452164411254,639.5452164411254,639.5452164411254,640.5536573586287,640.5536573586287,640.5536573586287,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,1,0,1,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,640.5536573586287,640.5536573586287,640.5536573586287,640.5536573586287,l,1,0.5081256106786896,641.0786652821698,641.0786652821698,641.0786652821698,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,1,0,1,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,642.087099257129,642.087099257129,642.087099257129,642.087099257129,s,1,0.7267204412200954,642.8288166596612,642.8288166596612,642.8288166596612,643.8372799140343,643.8372799140343,643.8372799140343,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,1,0,1,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,643.8372799140343,643.8372799140343,643.8372799140343,643.8372799140343,l,1,0.4965484775893856,644.3539583024976,644.3539583024976,644.3539583024976,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,1,0,1,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,645.362360583269,645.362360583269,645.362360583269,645.362360583269,s,1,0.739545721677132,646.112443742808,646.112443742808,646.112443742808,647.1208798307052,647.1208798307052,647.1208798307052,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,1,0,1,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,647.1208798307052,647.1208798307052,647.1208798307052,647.1208798307052,l,1,0.48502296072547324,647.6209076008527,647.6209076008527,647.6209076008527,648.6293282944534,648.6293282944534,648.6293282944534,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,1,0,1,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,648.6293282944534,648.6293282944534,648.6293282944534,648.6293282944534,l,1,0.5926030036644079,649.2460450178187,649.2460450178187,649.2460450178187,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,1,0,1,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,650.2711296111229,650.2711296111229,650.2711296111229,650.2711296111229,s,1,0.6139090457872953,650.9128790096729,650.9128790096729,650.9128790096729,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
5,stimuli/5.png,s,1,0,1,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,651.9129457184172,651.9129457184172,651.9129457184172,651.9129457184172,s,1,0.6200694908329751,652.5546655357175,652.5546655357175,652.5546655357175,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,1,0,1,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,653.5797938971955,653.5797938971955,653.5797938971955,653.5797938971955,s,1,0.6252631121315062,654.2381676532095,654.2381676532095,654.2381676532095,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,1,0,1,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,655.2382250046066,655.2382250046066,655.2382250046066,655.2382250046066,l,1,0.5428533877711743,655.8049572732125,655.8049572732125,655.8049572732125,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,1,0,1,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,656.8300358295091,656.8300358295091,656.8300358295091,656.8300358295091,s,1,0.9990550352667924,657.8551047266519,657.8551047266519,657.8551047266519,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,1,0,1,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,658.8552118832013,658.8552118832013,658.8552118832013,658.8552118832013,l,1,0.4379359586746432,659.3135753763199,659.3135753763199,659.3135753763199,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,1,0,1,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,660.3219894292124,660.3219894292124,660.3219894292124,660.3219894292124,l,1,0.5231743140902836,660.8553890688054,660.8553890688054,660.8553890688054,661.8637904440402,661.8637904440402,661.8637904440402,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,1,0,1,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,661.8637904440402,661.8637904440402,661.8637904440402,661.8637904440402,l,1,0.4694366634939797,662.355479019956,662.355479019956,662.355479019956,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
9,stimuli/9.png,l,1,0,1,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,663.3722497743438,663.3722497743438,663.3722497743438,663.3722497743438,l,1,0.5929833339469042,663.9973277269746,663.9973277269746,663.9973277269746,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,1,0,1,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,664.9973890024121,664.9973890024121,664.9973890024121,664.9973890024121,l,1,0.39895482125575654,665.4140939536446,665.4140939536446,665.4140939536446,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,1,0,1,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,666.4392008838186,666.4392008838186,666.4392008838186,666.4392008838186,s,1,0.5651048223080579,667.0308791968273,667.0308791968273,667.0308791968273,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
5,stimuli/5.png,s,1,0,1,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,668.0309670350107,668.0309670350107,668.0309670350107,668.0309670350107,s,1,1.613419747853186,669.6644889236195,669.6644889236195,669.6644889236195,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
9,stimuli/9.png,l,1,0,1,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,670.6812116839865,670.6812116839865,670.6812116839865,670.6812116839865,l,1,0.45120224117999896,671.1645725359267,671.1645725359267,671.1645725359267,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,1,0,1,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,672.1646519223286,672.1646519223286,672.1646519223286,672.1646519223286,l,1,0.5037527179520112,672.689699991839,672.689699991839,672.689699991839,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,1,0,1,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,673.7148165811959,673.7148165811959,673.7148165811959,673.7148165811959,s,1,0.9296689064358361,674.6731987889798,674.6731987889798,674.6731987889798,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
5,stimuli/5.png,s,1,0,1,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,675.6732875326998,675.6732875326998,675.6732875326998,675.6732875326998,s,1,0.5072260993474629,676.1983443558565,676.1983443558565,676.1983443558565,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,1,0,1,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,677.2234364954056,677.2234364954056,677.2234364954056,677.2234364954056,s,1,0.4691031198890414,677.7234872060944,677.7234872060944,677.7234872060944,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,1,0,1,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,678.7236016070237,678.7236016070237,678.7236016070237,678.7236016070237,l,1,0.4409864490153268,679.1819162005559,679.1819162005559,679.1819162005559,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,1,0,1,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,680.1903387052298,680.1903387052298,680.1903387052298,680.1903387052298,l,1,0.4622251787222922,680.6653805868409,680.6653805868409,680.6653805868409,681.673834182031,681.673834182031,681.673834182031,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,1,0,1,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,681.673834182031,681.673834182031,681.673834182031,681.673834182031,l,0,0.4337837178900372,682.1321886196674,682.1321886196674,682.1321886196674,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,1,0,1,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,683.1489231521555,683.1489231521555,683.1489231521555,683.1489231521555,s,1,0.5987151527951937,683.7739787678875,683.7739787678875,683.7739787678875,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,1,0,1,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,684.7740946780832,684.7740946780832,684.7740946780832,684.7740946780832,s,1,0.5335615567164496,685.3241277305933,685.3241277305933,685.3241277305933,686.32420289109,686.32420289109,686.32420289109,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.32420289109,686.32420289109,return,8.447664867708227,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,2,0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,694.7999468744965,694.7999468744965,694.7999468744965,694.7999468744965,l,1,1.0519402630452532,695.8750379575649,695.8750379575649,695.8750379575649,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,2,0,2,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,696.8834311828541,696.8834311828541,696.8834311828541,696.8834311828541,s,1,0.5275318124622572,697.425188731344,697.425188731344,697.425188731344,698.4335813529324,698.4335813529324,698.4335813529324,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,2,0,2,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,698.4335813529324,698.4335813529324,698.4335813529324,698.4335813529324,l,1,0.6893692906887736,699.1336254229536,699.1336254229536,699.1336254229536,700.1421007512836,700.1421007512836,700.1421007512836,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,2,0,2,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,700.1421007512836,700.1421007512836,700.1421007512836,700.1421007512836,s,1,0.6369066521001514,700.7921386334056,700.7921386334056,700.7921386334056,701.8088635066815,701.8088635066815,701.8088635066815,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,2,0,2,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,701.8088635066815,701.8088635066815,701.8088635066815,701.8088635066815,s,1,0.6261526624148246,702.4672568828973,702.4672568828973,702.4672568828973,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
