index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,1,0,1,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,1,0,1,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,461.39644250961646,461.39644250961646,461.39644250961646,461.39644250961646,s,1,0.8353226324325078,462.2465536378004,462.2465536378004,462.2465536378004,463.2632927448103,463.2632927448103,463.2632927448103,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,1,0,1,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,1,0,1,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,463.2632927448103,463.2632927448103,463.2632927448103,463.2632927448103,l,1,0.39254315705329645,463.6800477294273,463.6800477294273,463.6800477294273,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,1,0,1,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,1,0,1,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,464.6884990858307,464.6884990858307,464.6884990858307,464.6884990858307,l,1,0.5264095273378189,465.2302253564267,465.2302253564267,465.2302253564267,466.23865497921724,466.23865497921724,466.23865497921724,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,1,0,1,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,1,0,1,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,466.23865497921724,466.23865497921724,466.23865497921724,466.23865497921724,s,1,0.43231687393199536,466.680377959583,466.680377959583,466.680377959583,467.6971469503078,467.6971469503078,467.6971469503078,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,1,0,1,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,1,0,1,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,467.6971469503078,467.6971469503078,467.6971469503078,467.6971469503078,l,1,0.3738914922141703,468.0888415713307,468.0888415713307,468.0888415713307,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,1,0,1,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,1,0,1,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,469.09731164278855,469.09731164278855,469.09731164278855,469.09731164278855,s,1,0.4697786778633599,469.5806994661107,469.5806994661107,469.5806994661107,470.60578397816425,470.60578397816425,470.60578397816425,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,1,0,1,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
1,stimuli/1.png,s,1,0,1,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,470.60578397816425,470.60578397816425,470.60578397816425,470.60578397816425,s,1,0.8173649338896212,471.4558863525308,471.4558863525308,471.4558863525308,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,1,0,1,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,1,0,1,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,472.4559597034713,472.4559597034713,472.4559597034713,472.4559597034713,s,1,0.6152290631980577,473.0810346768849,473.0810346768849,473.0810346768849,474.0811590414414,474.0811590414414,474.0811590414414,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,1,0,1,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.0811590414414,474.0811590414414,return,17.35782401417964,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,2,0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,491.45802922627627,491.45802922627627,491.45802922627627,491.45802922627627,l,1,1.5410160236970114,493.0165090929513,493.0165090929513,493.0165090929513,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,2,0,2,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,494.02499244606224,494.02499244606224,494.02499244606224,494.02499244606224,l,1,0.5261058604846767,494.5750179377792,494.5750179377792,494.5750179377792,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,2,0,2,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,495.59180383242347,495.59180383242347,495.59180383242347,495.59180383242347,l,1,0.6383663040105603,496.2585185947646,496.2585185947646,496.2585185947646,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,2,0,2,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,497.2753105265256,497.2753105265256,497.2753105265256,497.2753105265256,s,1,0.45092959938483546,497.75869533128935,497.75869533128935,497.75869533128935,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,2,0,2,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,498.7588118475978,498.7588118475978,498.7588118475978,498.7588118475978,s,1,0.4794899800363055,499.2588630121427,499.2588630121427,499.2588630121427,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,2,0,2,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,500.2839614095574,500.2839614095574,500.2839614095574,500.2839614095574,s,1,0.5943850202784233,500.90901253637276,500.90901253637276,500.90901253637276,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,2,0,2,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,501.90914927701306,501.90914927701306,501.90914927701306,501.90914927701306,l,1,0.5612466957973083,502.4925443146858,502.4925443146858,502.4925443146858,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,2,0,2,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,503.5009778616004,503.5009778616004,503.5009778616004,503.5009778616004,l,1,0.5055395248236891,504.0176990081927,504.0176990081927,504.0176990081927,505.02616062769084,505.02616062769084,505.02616062769084,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,2,0,2,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,505.02616062769084,505.02616062769084,505.02616062769084,505.02616062769084,s,1,0.9484231404276215,505.98456853196694,505.98456853196694,505.98456853196694,506.99303588672046,506.99303588672046,506.99303588672046,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,2,0,2,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,506.99303588672046,506.99303588672046,506.99303588672046,506.99303588672046,l,1,0.4455991292561521,507.4597265609809,507.4597265609809,507.4597265609809,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,2,0,2,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,508.4681833507857,508.4681833507857,508.4681833507857,508.4681833507857,l,1,0.5465146274618746,509.0349228954874,509.0349228954874,509.0349228954874,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,2,0,2,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,510.043356442402,510.043356442402,510.043356442402,510.043356442402,l,1,0.5554079006396933,510.61007847946894,510.61007847946894,510.61007847946894,511.6268695056606,511.6268695056606,511.6268695056606,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,2,0,2,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,511.6268695056606,511.6268695056606,511.6268695056606,511.6268695056606,l,1,0.47499172612151597,512.1185870375302,512.1185870375302,512.1185870375302,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,2,0,2,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,513.1269955304233,513.1269955304233,513.1269955304233,513.1269955304233,s,1,0.5348895600363903,513.6770756580227,513.6770756580227,513.6770756580227,514.7022217486447,514.7022217486447,514.7022217486447,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
1,stimuli/1.png,s,2,0,2,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,514.7022217486447,514.7022217486447,514.7022217486447,514.7022217486447,l,0,0.4957467216081568,515.2272209864605,515.2272209864605,515.2272209864605,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,2,0,2,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,516.2273293526632,516.2273293526632,516.2273293526632,516.2273293526632,s,1,0.538668491775752,516.7857434147918,516.7857434147918,516.7857434147918,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,2,0,2,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,517.7941902433595,517.7941902433595,517.7941902433595,517.7941902433595,l,1,0.48388167888333555,518.2942432190393,518.2942432190393,518.2942432190393,519.3110079837825,519.3110079837825,519.3110079837825,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,2,0,2,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,519.3110079837825,519.3110079837825,519.3110079837825,519.3110079837825,l,1,0.503115925261227,519.8360322756234,519.8360322756234,519.8360322756234,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,2,0,2,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,520.8445023470813,520.8445023470813,520.8445023470813,520.8445023470813,s,1,0.5056804914456734,521.3612563959468,521.3612563959468,521.3612563959468,522.377971958209,522.377971958209,522.377971958209,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,2,0,2,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,522.377971958209,522.377971958209,522.377971958209,522.377971958209,l,1,0.6522915120149264,523.0530269940537,523.0530269940537,523.0530269940537,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,2,0,2,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,524.06151970469,524.06151970469,524.06151970469,524.06151970469,l,1,0.45680884321336634,524.5365575951291,524.5365575951291,524.5365575951291,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,2,0,2,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,525.5449947643137,525.5449947643137,525.5449947643137,525.5449947643137,s,1,0.5254550595564069,526.0867385425408,526.0867385425408,526.0867385425408,527.1118462974846,527.1118462974846,527.1118462974846,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
1,stimuli/1.png,s,2,0,2,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,527.1118462974846,527.1118462974846,527.1118462974846,527.1118462974846,s,1,0.5895990978606278,527.728550208114,527.728550208114,527.728550208114,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,2,0,2,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,528.7370106201925,528.7370106201925,528.7370106201925,528.7370106201925,l,1,0.588503361603216,529.3454156115549,529.3454156115549,529.3454156115549,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,2,0,2,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,530.3538727032173,530.3538727032173,530.3538727032173,530.3538727032173,l,1,0.49170245869390783,530.8538921729123,530.8538921729123,530.8538921729123,531.8623471515857,531.8623471515857,531.8623471515857,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,2,0,2,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,531.8623471515857,531.8623471515857,531.8623471515857,531.8623471515857,s,1,0.5513105111167533,532.4290749239117,532.4290749239117,532.4290749239117,533.4458879855702,533.4458879855702,533.4458879855702,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,2,0,2,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,533.4458879855702,533.4458879855702,533.4458879855702,533.4458879855702,l,1,0.46381068845585105,533.9292347565133,533.9292347565133,533.9292347565133,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
1,stimuli/1.png,s,2,0,2,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,534.9543648487816,534.9543648487816,534.9543648487816,534.9543648487816,s,1,0.5954025759019714,535.579420201575,535.579420201575,535.579420201575,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,2,0,2,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,536.5878591818946,536.5878591818946,536.5878591818946,536.5878591818946,l,1,0.6339939239333034,537.2462421226992,537.2462421226992,537.2462421226992,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
1,stimuli/1.png,s,2,0,2,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,538.2713559147596,538.2713559147596,538.2713559147596,538.2713559147596,s,1,0.7185485403497296,539.021424813327,539.021424813327,539.021424813327,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,2,0,2,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,540.0215446500479,540.0215446500479,540.0215446500479,540.0215446500479,s,1,0.5364507578087796,540.571632927753,540.571632927753,540.571632927753,541.5967283066129,541.5967283066129,541.5967283066129,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
1,stimuli/1.png,s,2,0,2,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,541.5967283066129,541.5967283066129,541.5967283066129,541.5967283066129,s,1,0.45636873757393914,542.0801230726138,542.0801230726138,542.0801230726138,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,2,0,2,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,543.0801879715946,543.0801879715946,543.0801879715946,543.0801879715946,s,1,0.5089510981524654,543.6052732382886,543.6052732382886,543.6052732382886,544.6304030286992,544.6304030286992,544.6304030286992,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,2,0,2,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
