index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,9,0,9,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,9,0,9,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1814.7744448234444,1814.7744448234444,1814.7744448234444,1814.7744448234444,s,1,0.5699924602522515,1815.3745136451034,1815.3745136451034,1815.3745136451034,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,9,0,9,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1816.3829503367015,1816.3829503367015,1816.3829503367015,1816.3829503367015,l,1,1.841520814487012,1818.2414134401479,1818.2414134401479,1818.2414134401479,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,9,0,9,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1819.274839340651,1819.274839340651,1819.274839340651,1819.274839340651,s,1,0.6136622249032371,1819.9165425562533,1819.9165425562533,1819.9165425562533,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,9,0,9,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1821.0000027166388,1821.0000027166388,1821.0000027166388,1821.0000027166388,l,1,0.7605382342007942,1821.7833665870712,1821.7833665870712,1821.7833665870712,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,9,0,9,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1822.8668053161819,1822.8668053161819,1822.8668053161819,1822.8668053161819,s,1,0.9577871784858871,1823.8502147658728,1823.8502147658728,1823.8502147658728,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,9,0,9,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1824.8836581736396,1824.8836581736396,1824.8836581736396,1824.8836581736396,l,1,0.5730043138901237,1825.47536395496,1825.47536395496,1825.47536395496,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,9,0,9,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1826.5088236625888,1826.5088236625888,1826.5088236625888,1826.5088236625888,l,1,0.5468822640832514,1827.1088284921716,1827.1088284921716,1827.1088284921716,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,9,0,9,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1828.1005931341206,1828.1005931341206,1828.1005931341206,1828.1005931341206,l,1,0.5390936431940645,1828.6759142264782,1828.6759142264782,1828.6759142264782,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,9,0,9,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1829.6673803393496,1829.6673803393496,1829.6673803393496,1829.6673803393496,l,1,0.44435699173482135,1830.1344114388921,1830.1344114388921,1830.1344114388921,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,9,0,9,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1831.1591661107668,1831.1591661107668,1831.1591661107668,1831.1591661107668,l,1,0.6565861196140759,1831.8342294236645,1831.8342294236645,1831.8342294236645,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,9,0,9,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1832.8593245817174,1832.8593245817174,1832.8593245817174,1832.8593245817174,l,0,0.50045782153029,1833.5177342577954,1833.5177342577954,1833.5177342577954,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,9,0,9,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1834.3927963633323,1834.3927963633323,1834.3927963633323,1834.3927963633323,s,1,0.6710027502849698,1835.201188984909,1835.201188984909,1835.201188984909,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,9,0,9,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1836.2096253746713,1836.2096253746713,1836.2096253746713,1836.2096253746713,l,1,0.8302207791712135,1837.059984122723,1837.059984122723,1837.059984122723,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,9,0,9,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1838.1514496318996,1838.1514496318996,1838.1514496318996,1838.1514496318996,l,1,0.5764481140649877,1838.768165751564,1838.768165751564,1838.768165751564,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,9,0,9,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1839.9349369587435,1839.9349369587435,1839.9349369587435,1839.9349369587435,s,1,0.4969696494808886,1840.4599949893018,1840.4599949893018,1840.4599949893018,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,9,0,9,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1841.5668684027041,1841.5668684027041,1841.5668684027041,1841.5668684027041,l,1,0.42508933882345445,1842.0100890153844,1842.0100890153844,1842.0100890153844,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,9,0,9,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1843.1435354416608,1843.1435354416608,1843.1435354416608,1843.1435354416608,l,1,0.4954655337787699,1843.6519129707594,1843.6519129707594,1843.6519129707594,1845.3520394456864,1845.3520394456864,1845.3520394456864,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,9,0,9,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1845.3520394456864,1845.3520394456864,1845.3520394456864,1845.3520394456864,l,1,0.5110491143714171,1845.8857584419602,1845.8857584419602,1845.8857584419602,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,9,0,9,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1846.993859175156,1846.993859175156,1846.993859175156,1846.993859175156,s,1,0.6132052248576656,1847.6355651074264,1847.6355651074264,1847.6355651074264,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,9,0,9,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1848.7106658496486,1848.7106658496486,1848.7106658496486,1848.7106658496486,s,1,0.5844413888407871,1849.3273732156958,1849.3273732156958,1849.3273732156958,1850.4191749851452,1850.4191749851452,1850.4191749851452,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,9,0,9,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1850.4191749851452,1850.4191749851452,1850.4191749851452,1850.4191749851452,l,1,0.4759769270895049,1850.9275301774032,1850.9275301774032,1850.9275301774032,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,9,0,9,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1851.9942775384698,1851.9942775384698,1851.9942775384698,1851.9942775384698,l,1,0.5168914101377595,1852.527626165509,1852.527626165509,1852.527626165509,1853.5611039841024,1853.5611039841024,1853.5611039841024,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,9,0,9,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1853.5611039841024,1853.5611039841024,1853.5611039841024,1853.5611039841024,s,1,0.6455215268360917,1854.2281055024068,1854.2281055024068,1854.2281055024068,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,9,0,9,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1855.244568370399,1855.244568370399,1855.244568370399,1855.244568370399,l,1,0.6106654637260363,1855.8779544267745,1855.8779544267745,1855.8779544267745,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,9,0,9,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1856.91137429027,1856.91137429027,1856.91137429027,1856.91137429027,l,1,0.5118828225240577,1857.444754611497,1857.444754611497,1857.444754611497,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,9,0,9,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1858.4781802101352,1858.4781802101352,1858.4781802101352,1858.4781802101352,s,0,0.5681327659112867,1859.1199166291917,1859.1199166291917,1859.1199166291917,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,9,0,9,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1860.0783157405385,1860.0783157405385,1860.0783157405385,1860.0783157405385,s,1,0.3920030189619865,1860.5617064755643,1860.5617064755643,1860.5617064755643,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,9,0,9,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,1861.5034425927734,1861.5034425927734,1861.5034425927734,1861.5034425927734,l,1,0.43896505536395125,1861.9534874173987,1861.9534874173987,1861.9534874173987,1863.0202266285487,1863.0202266285487,1863.0202266285487,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,9,0,9,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1863.0202266285487,1863.0202266285487,1863.0202266285487,1863.0202266285487,s,1,0.5141602764488198,1863.5452762073255,1863.5452762073255,1863.5452762073255,1864.5703595932282,1864.5703595932282,1864.5703595932282,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,9,0,9,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,1864.5703595932282,1864.5703595932282,1864.5703595932282,1864.5703595932282,s,1,0.5640605152293574,1865.1620756374323,1865.1620756374323,1865.1620756374323,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,9,0,9,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,1866.1621571367723,1866.1621571367723,1866.1621571367723,1866.1621571367723,s,1,0.7883005338371731,1866.9622153937235,1866.9622153937235,1866.9622153937235,1867.9789961091592,1867.9789961091592,1867.9789961091592,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,9,0,9,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,1867.9789961091592,1867.9789961091592,1867.9789961091592,1867.9789961091592,l,1,1.3155182970513124,1869.3124241225887,1869.3124241225887,1869.3124241225887,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,9,0,9,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,1870.354185595148,1870.354185595148,1870.354185595148,1870.354185595148,s,1,0.5323409695702139,1870.9042367586226,1870.9042367586226,1870.9042367586226,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,9,0,9,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,1871.9460066829342,1871.9460066829342,1871.9460066829342,1871.9460066829342,s,1,0.6196768766676541,1872.5960536205384,1872.5960536205384,1872.5960536205384,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,9,0,9,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,1873.837820526358,1873.837820526358,1873.837820526358,1873.837820526358,s,1,0.4397993671882432,1874.287851767789,1874.287851767789,1874.287851767789,1875.2962694428861,1875.2962694428861,1875.2962694428861,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,9,0,9,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,1875.2962694428861,1875.2962694428861,1875.2962694428861,1875.2962694428861,l,1,0.5493743329716381,1875.8629763561476,1875.8629763561476,1875.8629763561476,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,9,0,9,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,1876.9380831353774,1876.9380831353774,1876.9380831353774,1876.9380831353774,s,1,0.651633977831807,1877.6048090651457,1877.6048090651457,1877.6048090651457,1878.6632250800612,1878.6632250800612,1878.6632250800612,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.6632250800612,1878.6632250800612,return,25.926009074028116,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.3155026849417,1906.1825482732675,space,6.437830403330736,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.8828105804278,1914.23291366201,return,14.94680408507702,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.2592925856588,1930.2592925856588,1930.2592925856588,1930.2592925856588,1930.2592925856588,1930.2592925856588,1930.2592925856588,left,6.759587106644176,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.2015521097637,1937.2015521097637,1937.2015521097637,1937.2015521097637,1937.2015521097637,1937.2015521097637,1937.2015521097637,right,1.6333790297794621,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0183799137303,1939.0183799137303,1939.0183799137303,1939.0183799137303,1939.0183799137303,1939.0183799137303,1939.0183799137303,left,1.6005903334007598,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.7601791174384,1940.7601791174384,1940.7601791174384,1940.7601791174384,1940.7601791174384,1940.7601791174384,1940.7601791174384,left,2.5548426372988615,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.6022632670356,1945.6022632670356,1945.6022632670356,1945.6022632670356,1945.6022632670356,1945.6022632670356,1945.6022632670356,right,4.680893752461998,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
