index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,text_countdown.stopped,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
4,stimuli/4.png,l,9,0,9,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2279.9221026894857,2279.9221026894857,2279.9221026894857,2279.9221026894857,l,1,0.6105836069918951,2280.555390141567,2280.555390141567,2280.555390141567,2281.5719913067105,2281.5719913067105,2281.5719913067105,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
1,stimuli/1.png,s,9,0,9,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2281.5719913067105,2281.5719913067105,2281.5719913067105,2281.5719913067105,s,1,0.5126944464363987,2282.121933049594,2282.121933049594,2282.121933049594,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
2,stimuli/2.png,s,9,0,9,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2283.1219291255393,2283.1219291255393,2283.1219291255393,2283.1219291255393,s,1,0.5788431379160102,2283.7218053668994,2283.7218053668994,2283.7218053668994,2284.7381357722834,2284.7381357722834,2284.7381357722834,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
1,stimuli/1.png,s,9,0,9,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2284.7381357722834,2284.7381357722834,2284.7381357722834,2284.7381357722834,s,1,0.5466746450538267,2285.3218029520967,2285.3218029520967,2285.3218029520967,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
4,stimuli/4.png,l,9,0,9,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2286.3383114491835,2286.3383114491835,2286.3383114491835,2286.3383114491835,l,1,0.5385168376951697,2286.9049965287204,2286.9049965287204,2286.9049965287204,2287.9215964864625,2287.9215964864625,2287.9215964864625,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
1,stimuli/1.png,s,9,0,9,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2287.9215964864625,2287.9215964864625,2287.9215964864625,2287.9215964864625,s,1,0.6512558277036078,2288.6215681125295,2288.6215681125295,2288.6215681125295,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
2,stimuli/2.png,s,9,0,9,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2289.62150683691,2289.62150683691,2289.62150683691,2289.62150683691,s,1,0.6313792844930504,2290.271473029671,2290.271473029671,2290.271473029671,2291.2880793262693,2291.2880793262693,2291.2880793262693,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
1,stimuli/1.png,s,9,0,9,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2291.2880793262693,2291.2880793262693,2291.2880793262693,2291.2880793262693,s,1,0.4518716024022069,2291.7880376709227,2291.7880376709227,2291.7880376709227,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
4,stimuli/4.png,l,9,0,9,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2292.804662984093,2292.804662984093,2292.804662984093,2292.804662984093,l,1,0.4713110663151383,2293.304605934377,2293.304605934377,2293.304605934377,2294.321234266051,2294.321234266051,2294.321234266051,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
1,stimuli/1.png,s,9,0,9,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2294.321234266051,2294.321234266051,2294.321234266051,2294.321234266051,s,1,0.5067633890548677,2294.8711886866486,2294.8711886866486,2294.8711886866486,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
2,stimuli/2.png,s,9,0,9,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2295.8877901536407,2295.8877901536407,2295.8877901536407,2295.8877901536407,s,1,0.5722371431684223,2296.48777174077,2296.48777174077,2296.48777174077,2297.5210447040363,2297.5210447040363,2297.5210447040363,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
4,stimuli/4.png,l,9,0,9,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2297.5210447040363,2297.5210447040363,2297.5210447040363,2297.5210447040363,l,1,0.4670353562150922,2298.0210335355723,2298.0210335355723,2298.0210335355723,2299.0542735971494,2299.0542735971494,2299.0542735971494,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
3,stimuli/3.png,l,9,0,9,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2299.0542735971494,2299.0542735971494,2299.0542735971494,2299.0542735971494,l,1,0.5578751038674454,2299.637595460171,2299.637595460171,2299.637595460171,2300.654216849286,2300.654216849286,2300.654216849286,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
8,stimuli/8.png,l,9,0,9,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2300.654216849286,2300.654216849286,2300.654216849286,2300.654216849286,l,1,0.6379270221250408,2301.3208171088763,2301.3208171088763,2301.3208171088763,2302.7207534184554,2302.7207534184554,2302.7207534184554,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
9,stimuli/9.png,l,9,0,9,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2302.7207534184554,2302.7207534184554,2302.7207534184554,2302.7207534184554,l,1,0.5154624140768647,2303.2707018020456,2303.2707018020456,2303.2707018020456,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
8,stimuli/8.png,l,9,0,9,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2304.28732107821,2304.28732107821,2304.28732107821,2304.28732107821,l,1,0.5729211360439876,2304.887309607896,2304.887309607896,2304.887309607896,2305.90391258414,2305.90391258414,2305.90391258414,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
9,stimuli/9.png,l,9,0,9,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2305.90391258414,2305.90391258414,2305.90391258414,2305.90391258414,l,1,0.5553468053976758,2306.5038416493107,2306.5038416493107,2306.5038416493107,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
6,stimuli/6.png,s,9,0,9,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2307.537068429473,2307.537068429473,2307.537068429473,2307.537068429473,s,1,0.5302503642114971,2308.1037414349967,2308.1037414349967,2308.1037414349967,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
8,stimuli/8.png,l,9,0,9,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2309.120347731595,2309.120347731595,2309.120347731595,2309.120347731595,l,1,0.531002575266939,2309.6703670500165,2309.6703670500165,2309.6703670500165,2310.6869138820975,2310.6869138820975,2310.6869138820975,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
9,stimuli/9.png,l,9,0,9,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2310.6869138820975,2310.6869138820975,2310.6869138820975,2310.6869138820975,l,1,0.5244657042467225,2311.2535491563276,2311.2535491563276,2311.2535491563276,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
6,stimuli/6.png,s,9,0,9,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2312.270156358477,2312.270156358477,2312.270156358477,2312.270156358477,s,1,1.1012772590793247,2313.4201113827758,2313.4201113827758,2313.4201113827758,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
9,stimuli/9.png,l,9,0,9,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2314.436727942287,2314.436727942287,2314.436727942287,2314.436727942287,l,1,0.5187498661589416,2315.0033448036456,2315.0033448036456,2315.0033448036456,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
8,stimuli/8.png,l,9,0,9,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2316.00296960367,2316.00296960367,2316.00296960367,2316.00296960367,l,1,0.48854732458039507,2316.519936913278,2316.519936913278,2316.519936913278,2317.53652087295,2317.53652087295,2317.53652087295,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
6,stimuli/6.png,s,9,0,9,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2317.53652087295,2317.53652087295,2317.53652087295,2317.53652087295,s,1,0.451021893687539,2318.036535965469,2318.036535965469,2318.036535965469,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
8,stimuli/8.png,l,9,0,9,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2319.0531458842697,2319.0531458842697,2319.0531458842697,2319.0531458842697,l,1,0.45445423393448436,2319.5364034531676,2319.5364034531676,2319.5364034531676,2320.5530634791276,2320.5530634791276,2320.5530634791276,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
6,stimuli/6.png,s,9,0,9,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2320.5530634791276,2320.5530634791276,2320.5530634791276,2320.5530634791276,s,1,0.46655209381515306,2321.052975036976,2321.052975036976,2321.052975036976,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
8,stimuli/8.png,l,9,0,9,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2322.069577107669,2322.069577107669,2322.069577107669,2322.069577107669,l,1,0.4531073777043275,2322.5528923299817,2322.5528923299817,2322.5528923299817,2323.5861704247027,2323.5861704247027,2323.5861704247027,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
3,stimuli/3.png,l,9,0,9,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2323.5861704247027,2323.5861704247027,2323.5861704247027,2323.5861704247027,l,1,0.8085126117903201,2324.4194412750157,2324.4194412750157,2324.4194412750157,2325.419393280811,2325.419393280811,2325.419393280811,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
2,stimuli/2.png,s,9,0,9,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2325.419393280811,2325.419393280811,2325.419393280811,2325.419393280811,s,1,0.5273604490330399,2325.9693606809733,2325.9693606809733,2325.9693606809733,2326.9692894442933,2326.9692894442933,2326.9692894442933,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
3,stimuli/3.png,l,9,0,9,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2326.9692894442933,2326.9692894442933,2326.9692894442933,2326.9692894442933,l,1,0.5534922368924526,2327.552632134987,2327.552632134987,2327.552632134987,2328.552531316972,2328.552531316972,2328.552531316972,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
2,stimuli/2.png,s,9,0,9,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2328.552531316972,2328.552531316972,2328.552531316972,2328.552531316972,s,1,0.5382714333672993,2329.119173231912,2329.119173231912,2329.119173231912,2330.1358580095994,2330.1358580095994,2330.1358580095994,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
4,stimuli/4.png,l,9,0,9,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2330.1358580095994,2330.1358580095994,2330.1358580095994,2330.1358580095994,l,1,0.4349869997886344,2330.602453741435,2330.602453741435,2330.602453741435,2331.6356956141144,2331.6356956141144,2331.6356956141144,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
1,stimuli/1.png,s,9,0,9,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2331.6356956141144,2331.6356956141144,2331.6356956141144,2331.6356956141144,s,1,0.5271690759154808,2332.202341754958,2332.202341754958,2332.202341754958,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
4,stimuli/4.png,l,9,0,9,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2333.218923299827,2333.218923299827,2333.218923299827,2333.218923299827,l,1,0.41596137269607425,2333.685576383229,2333.685576383229,2333.685576383229,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
1,stimuli/1.png,s,9,0,9,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2334.70186784992,2334.70186784992,2334.70186784992,2334.70186784992,s,1,0.5890858255907006,2335.35215038184,2335.35215038184,2335.35215038184,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
4,stimuli/4.png,l,9,0,9,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2336.4854191192,2336.4854191192,2336.4854191192,2336.4854191192,l,1,0.4206131883247508,2336.953794258806,2336.953794258806,2336.953794258806,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
1,stimuli/1.png,s,9,0,9,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2337.968657973376,2337.968657973376,2337.968657973376,2337.968657973376,s,1,0.5293502464910489,2338.535295662411,2338.535295662411,2338.535295662411,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
4,stimuli/4.png,l,9,0,9,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2339.5518862627914,2339.5518862627914,2339.5518862627914,2339.5518862627914,l,1,0.3301664498167156,2339.9185348184374,2339.9185348184374,2339.9185348184374,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
2,stimuli/2.png,s,9,0,9,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2340.918153581454,2340.918153581454,2340.918153581454,2340.918153581454,s,1,0.5878977426427809,2341.5350907060283,2341.5350907060283,2341.5350907060283,2342.5684297745183,2342.5684297745183,2342.5684297745183,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
1,stimuli/1.png,s,9,0,9,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2342.5684297745183,2342.5684297745183,2342.5684297745183,2342.5684297745183,s,1,0.6816835496383646,2343.351696398925,2343.351696398925,2343.351696398925,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
4,stimuli/4.png,l,9,0,9,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2344.3016088623253,2344.3016088623253,2344.3016088623253,2344.3016088623253,l,1,0.5165469623598256,2344.8349092939725,2344.8349092939725,2344.8349092939725,2345.8348347369365,2345.8348347369365,2345.8348347369365,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
,,,9,0,9,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2023-03-01_11h03.32.844,eb_01,2022.2.4,60.00630329691549,
